timestamp,country,admin1,admin2,admin3,lat,lng,feature,value
2022-01-01T00:00:00,,,,,,,Infected,0.3443972259342386
2022-01-02T00:00:00,,,,,,,Infected,0.23656516993481874
2022-01-03T00:00:00,,,,,,,Infected,0.16193152319095216
2022-01-04T00:00:00,,,,,,,Infected,0.11059893309118349
2022-01-05T00:00:00,,,,,,,Infected,0.07543115779423575
2022-01-06T00:00:00,,,,,,,Infected,0.05139769948238228
2022-01-07T00:00:00,,,,,,,Infected,0.034998455322174916
2022-01-08T00:00:00,,,,,,,Infected,0.023822384752727906
2022-01-09T00:00:00,,,,,,,Infected,0.016210922447618417
2022-01-10T00:00:00,,,,,,,Infected,0.011028311799031422
2022-01-11T00:00:00,,,,,,,Infected,0.007502848960429268
2022-01-12T00:00:00,,,,,,,Infected,0.005102844564260615
2022-01-13T00:00:00,,,,,,,Infected,0.0034712445473748512
2022-01-14T00:00:00,,,,,,,Infected,0.002360560091811002
2022-01-15T00:00:00,,,,,,,Infected,0.0016057596021703492
2022-01-16T00:00:00,,,,,,,Infected,0.0010918660296916132
2022-01-17T00:00:00,,,,,,,Infected,0.0007427817481134371
2022-01-18T00:00:00,,,,,,,Infected,0.0005050068034928671
2022-01-19T00:00:00,,,,,,,Infected,0.0003435873941471535
2022-01-20T00:00:00,,,,,,,Infected,0.00023357838912040218
2022-01-21T00:00:00,,,,,,,Infected,0.00015890753623374766
2022-01-22T00:00:00,,,,,,,Infected,0.00010806624846594513
2022-01-23T00:00:00,,,,,,,Infected,7.346559798964992e-05
2022-01-24T00:00:00,,,,,,,Infected,5.002260635281968e-05
2022-01-25T00:00:00,,,,,,,Infected,3.3976249650473825e-05
2022-01-26T00:00:00,,,,,,,Infected,2.3113394541163117e-05
2022-01-27T00:00:00,,,,,,,Infected,1.5753377266413655e-05
2022-01-28T00:00:00,,,,,,,Infected,1.0682273289450886e-05
2022-01-29T00:00:00,,,,,,,Infected,7.26436261734513e-06
2022-01-30T00:00:00,,,,,,,Infected,4.971300024585084e-06
2022-01-31T00:00:00,,,,,,,Infected,3.3683881304638134e-06
2022-02-01T00:00:00,,,,,,,Infected,2.2747341609362885e-06
