timestamp,country,admin1,admin2,admin3,lat,lng,feature,value
2022-01-01T00:00:00,,,,,,,Infected,0.2837002805551352
2022-01-02T00:00:00,,,,,,,Infected,0.20300494490604892
2022-01-03T00:00:00,,,,,,,Infected,0.1435401832679598
2022-01-04T00:00:00,,,,,,,Infected,0.10073208596479921
2022-01-05T00:00:00,,,,,,,Infected,0.07034588385025684
2022-01-06T00:00:00,,,,,,,Infected,0.048966870221348026
2022-01-07T00:00:00,,,,,,,Infected,0.03401281792480097
2022-01-08T00:00:00,,,,,,,Infected,0.02359025671966282
2022-01-09T00:00:00,,,,,,,Infected,0.016345342150161337
2022-01-10T00:00:00,,,,,,,Infected,0.011318316791844751
2022-01-11T00:00:00,,,,,,,Infected,0.00783290320774346
2022-01-12T00:00:00,,,,,,,Infected,0.005419942418540508
2022-01-13T00:00:00,,,,,,,Infected,0.003748739392217472
2022-01-14T00:00:00,,,,,,,Infected,0.0025930437379750267
2022-01-15T00:00:00,,,,,,,Infected,0.0017930354132093436
2022-01-16T00:00:00,,,,,,,Infected,0.0012400090170643476
2022-01-17T00:00:00,,,,,,,Infected,0.0008574225479890027
2022-01-18T00:00:00,,,,,,,Infected,0.0005928217847495272
2022-01-19T00:00:00,,,,,,,Infected,0.00041000947173019475
2022-01-20T00:00:00,,,,,,,Infected,0.0002833757619162429
2022-01-21T00:00:00,,,,,,,Infected,0.00019604561676610536
2022-01-22T00:00:00,,,,,,,Infected,0.00013548456611205053
2022-01-23T00:00:00,,,,,,,Infected,9.367942875463781e-05
2022-01-24T00:00:00,,,,,,,Infected,6.48262194479815e-05
2022-01-25T00:00:00,,,,,,,Infected,4.4763312738769585e-05
2022-01-26T00:00:00,,,,,,,Infected,3.097246286437652e-05
2022-01-27T00:00:00,,,,,,,Infected,2.144648782326265e-05
2022-01-28T00:00:00,,,,,,,Infected,1.478874014093916e-05
2022-01-29T00:00:00,,,,,,,Infected,1.0229321236081806e-05
2022-01-30T00:00:00,,,,,,,Infected,7.109288610025879e-06
2022-01-31T00:00:00,,,,,,,Infected,4.898259989492732e-06
2022-02-01T00:00:00,,,,,,,Infected,3.367654373087833e-06
2022-02-02T00:00:00,,,,,,,Infected,2.342930277102062e-06
2022-02-03T00:00:00,,,,,,,Infected,1.6421582319332183e-06
2022-02-04T00:00:00,,,,,,,Infected,1.1238366197897908e-06
2022-02-05T00:00:00,,,,,,,Infected,7.624561257105679e-07
2022-02-06T00:00:00,,,,,,,Infected,5.290385061163298e-07
2022-02-07T00:00:00,,,,,,,Infected,3.8249674646874797e-07
2022-02-08T00:00:00,,,,,,,Infected,2.711756739293977e-07
2022-02-09T00:00:00,,,,,,,Infected,1.790734476194689e-07
2022-02-10T00:00:00,,,,,,,Infected,1.148483550589248e-07
2022-02-11T00:00:00,,,,,,,Infected,7.76966304806567e-08
2022-02-12T00:00:00,,,,,,,Infected,6.10713122479788e-08
2022-02-13T00:00:00,,,,,,,Infected,5.268224285463486e-08
2022-02-14T00:00:00,,,,,,,Infected,3.744764835594909e-08
2022-02-15T00:00:00,,,,,,,Infected,2.0832011967854396e-08
2022-02-16T00:00:00,,,,,,,Infected,8.418101563693867e-09
2022-02-17T00:00:00,,,,,,,Infected,2.21305666195986e-09
2022-02-18T00:00:00,,,,,,,Infected,2.255201754989791e-09
2022-02-19T00:00:00,,,,,,,Infected,6.614046308968525e-09
2022-02-20T00:00:00,,,,,,,Infected,1.1390284763926286e-08
2022-02-21T00:00:00,,,,,,,Infected,1.077710918494077e-08
2022-02-22T00:00:00,,,,,,,Infected,4.149349603056735e-09
2022-02-23T00:00:00,,,,,,,Infected,-3.5787968085573645e-09
2022-02-24T00:00:00,,,,,,,Infected,-9.601266993431936e-09
2022-02-25T00:00:00,,,,,,,Infected,-1.2170426022940212e-08
2022-02-26T00:00:00,,,,,,,Infected,-1.0597067096297833e-08
2022-02-27T00:00:00,,,,,,,Infected,-5.250411540565826e-09
2022-02-28T00:00:00,,,,,,,Infected,2.4418911893556026e-09
2022-03-01T00:00:00,,,,,,,Infected,9.993763510723976e-09
2022-03-02T00:00:00,,,,,,,Infected,1.3860699712943378e-08
2022-03-03T00:00:00,,,,,,,Infected,8.959762571922336e-09
