timestamp,country,admin1,admin2,admin3,lat,lng,feature,value
2022-01-01T00:00:00,,,,,,,Infected,0.011555146566185665
2022-01-02T00:00:00,,,,,,,Infected,0.01243957295953203
2022-01-03T00:00:00,,,,,,,Infected,0.013179715035391787
2022-01-04T00:00:00,,,,,,,Infected,0.013064300226358787
2022-01-05T00:00:00,,,,,,,Infected,0.011993431487939384
2022-01-06T00:00:00,,,,,,,Infected,0.010143132062735727
2022-01-07T00:00:00,,,,,,,Infected,0.007839962026716663
2022-01-08T00:00:00,,,,,,,Infected,0.005537990271369254
2022-01-09T00:00:00,,,,,,,Infected,0.0035613872216795376
2022-01-10T00:00:00,,,,,,,Infected,0.0020872033581027963
2022-01-11T00:00:00,,,,,,,Infected,0.0011153283394127304
2022-01-12T00:00:00,,,,,,,Infected,0.0005484202472306253
2022-01-13T00:00:00,,,,,,,Infected,0.0002508808264047982
2022-01-14T00:00:00,,,,,,,Infected,0.00010680714024331963
2022-01-15T00:00:00,,,,,,,Infected,4.177728739587167e-05
2022-01-16T00:00:00,,,,,,,Infected,1.4678421456595566e-05
2022-01-17T00:00:00,,,,,,,Infected,4.51208578871951e-06
2022-01-18T00:00:00,,,,,,,Infected,1.1912336411620114e-06
2022-01-19T00:00:00,,,,,,,Infected,2.670213119584073e-07
2022-01-20T00:00:00,,,,,,,Infected,4.996249607375158e-08
2022-01-21T00:00:00,,,,,,,Infected,7.942027671015436e-09
2022-01-22T00:00:00,,,,,,,Infected,1.1972560132834226e-09
2022-01-23T00:00:00,,,,,,,Infected,1.5913710518341855e-10
2022-01-24T00:00:00,,,,,,,Infected,-9.629245208236606e-11
2022-01-25T00:00:00,,,,,,,Infected,-7.172022284250347e-10
2022-01-26T00:00:00,,,,,,,Infected,-8.483290439195242e-09
2022-01-27T00:00:00,,,,,,,Infected,-2.570089325051053e-07
2022-01-28T00:00:00,,,,,,,Infected,-1.1407515622680177e-06
2022-01-29T00:00:00,,,,,,,Infected,-1.3460012946905279e-06
2022-01-30T00:00:00,,,,,,,Infected,-7.855510708671426e-07
2022-01-31T00:00:00,,,,,,,Infected,-4.046440975826813e-07
2022-02-01T00:00:00,,,,,,,Infected,-2.5111260457396244e-07
2022-02-02T00:00:00,,,,,,,Infected,-2.062207844941262e-07
2022-02-03T00:00:00,,,,,,,Infected,-2.1325371383366868e-07
2022-02-04T00:00:00,,,,,,,Infected,-2.4626816061141595e-07
2022-02-05T00:00:00,,,,,,,Infected,-2.841602350021254e-07
2022-02-06T00:00:00,,,,,,,Infected,-3.09034821759432e-07
2022-02-07T00:00:00,,,,,,,Infected,-3.1496355365021783e-07
2022-02-08T00:00:00,,,,,,,Infected,-3.080979976272339e-07
2022-02-09T00:00:00,,,,,,,Infected,-5.711478951076603e-08
2022-01-01T00:00:00,,,,,,,Exposed,0.1628377514531369
2022-01-02T00:00:00,,,,,,,Exposed,0.14731344947151456
2022-01-03T00:00:00,,,,,,,Exposed,0.12302937977401836
2022-01-04T00:00:00,,,,,,,Exposed,0.0987169377748146
2022-01-05T00:00:00,,,,,,,Exposed,0.07452435074954321
2022-01-06T00:00:00,,,,,,,Exposed,0.05325649878243423
2022-01-07T00:00:00,,,,,,,Exposed,0.035612565531115095
2022-01-08T00:00:00,,,,,,,Exposed,0.02231088123778807
2022-01-09T00:00:00,,,,,,,Exposed,0.013010842139963221
2022-01-10T00:00:00,,,,,,,Exposed,0.0070573672847427564
2022-01-11T00:00:00,,,,,,,Exposed,0.0035530196593311345
2022-01-12T00:00:00,,,,,,,Exposed,0.0016715624246797557
