timestamp,country,admin1,admin2,admin3,lat,lng,feature,value
2022-01-01T00:00:00,,,,,,,Infected_strong_immune_system,0.31489389534954815
2022-01-02T00:00:00,,,,,,,Infected_strong_immune_system,0.1532780294473456
2022-01-03T00:00:00,,,,,,,Infected_strong_immune_system,0.07453257909395285
2022-01-04T00:00:00,,,,,,,Infected_strong_immune_system,0.03622829696434738
2022-01-05T00:00:00,,,,,,,Infected_strong_immune_system,0.017606967178850214
2022-01-06T00:00:00,,,,,,,Infected_strong_immune_system,0.008556796429294931
2022-01-07T00:00:00,,,,,,,Infected_strong_immune_system,0.00415834967048261
2022-01-08T00:00:00,,,,,,,Infected_strong_immune_system,0.002020778511525825
2022-01-09T00:00:00,,,,,,,Infected_strong_immune_system,0.0009820209927699365
2022-01-10T00:00:00,,,,,,,Infected_strong_immune_system,0.00047725563848405756
2022-01-11T00:00:00,,,,,,,Infected_strong_immune_system,0.00023197840743875532
2022-01-12T00:00:00,,,,,,,Infected_strong_immune_system,0.0001127499944501391
2022-01-13T00:00:00,,,,,,,Infected_strong_immune_system,5.475992966479038e-05
2022-01-14T00:00:00,,,,,,,Infected_strong_immune_system,2.661472735012865e-05
2022-01-15T00:00:00,,,,,,,Infected_strong_immune_system,1.2965718395618388e-05
2022-01-16T00:00:00,,,,,,,Infected_strong_immune_system,6.271094263586652e-06
2022-01-17T00:00:00,,,,,,,Infected_strong_immune_system,3.0792495282595264e-06
2022-01-18T00:00:00,,,,,,,Infected_strong_immune_system,1.472393814678855e-06
2022-01-19T00:00:00,,,,,,,Infected_strong_immune_system,7.406494951206264e-07
2022-01-20T00:00:00,,,,,,,Infected_strong_immune_system,3.4537473208646453e-07
2022-01-21T00:00:00,,,,,,,Infected_strong_immune_system,1.7087820103328622e-07
2022-01-22T00:00:00,,,,,,,Infected_strong_immune_system,9.369691191927565e-08
2022-01-23T00:00:00,,,,,,,Infected_strong_immune_system,3.4596617073694006e-08
2022-01-24T00:00:00,,,,,,,Infected_strong_immune_system,1.796709717583281e-08
2022-01-25T00:00:00,,,,,,,Infected_strong_immune_system,1.9843768354721316e-08
2022-01-26T00:00:00,,,,,,,Infected_strong_immune_system,4.027252864321238e-09
2022-01-27T00:00:00,,,,,,,Infected_strong_immune_system,-5.6292769716874085e-09
2022-01-28T00:00:00,,,,,,,Infected_strong_immune_system,-7.413363083793597e-10
2022-01-29T00:00:00,,,,,,,Infected_strong_immune_system,9.383607245715588e-09
2022-01-30T00:00:00,,,,,,,Infected_strong_immune_system,1.227886966852547e-09
2022-01-31T00:00:00,,,,,,,Infected_strong_immune_system,-1.8349080940134792e-08
2022-02-01T00:00:00,,,,,,,Infected_strong_immune_system,-2.451189744778504e-08
2022-02-02T00:00:00,,,,,,,Infected_strong_immune_system,-9.58469780291301e-09
2022-02-03T00:00:00,,,,,,,Infected_strong_immune_system,1.610661101563664e-08
2022-02-04T00:00:00,,,,,,,Infected_strong_immune_system,2.423435029698447e-08
2022-02-05T00:00:00,,,,,,,Infected_strong_immune_system,-2.4952392079673252e-08
2022-02-06T00:00:00,,,,,,,Infected_strong_immune_system,-8.004981646845031e-08
2022-02-07T00:00:00,,,,,,,Infected_strong_immune_system,-7.992929246040185e-08
2022-02-08T00:00:00,,,,,,,Infected_strong_immune_system,-1.5755113449830387e-08
2022-02-09T00:00:00,,,,,,,Infected_strong_immune_system,6.897996686592359e-08
2022-02-10T00:00:00,,,,,,,Infected_strong_immune_system,7.886487816182286e-08
2022-02-11T00:00:00,,,,,,,Infected_strong_immune_system,2.555879542244214e-08
2022-02-12T00:00:00,,,,,,,Infected_strong_immune_system,6.293274702546107e-09
2022-02-13T00:00:00,,,,,,,Infected_strong_immune_system,1.673014694651143e-08
2022-02-14T00:00:00,,,,,,,Infected_strong_immune_system,1.3020080888336414e-08
2022-02-15T00:00:00,,,,,,,Infected_strong_immune_system,4.8870527754932925e-09
2022-02-16T00:00:00,,,,,,,Infected_strong_immune_system,3.1286269206983246e-09
2022-02-17T00:00:00,,,,,,,Infected_strong_immune_system,2.5732521063874476e-09
2022-02-18T00:00:00,,,,,,,Infected_strong_immune_system,1.037511145293731e-09
2022-02-19T00:00:00,,,,,,,Infected_strong_immune_system,5.386350116134401e-10
2022-02-20T00:00:00,,,,,,,Infected_strong_immune_system,4.579045277042642e-10
2022-02-21T00:00:00,,,,,,,Infected_strong_immune_system,1.8717732666602726e-10
2022-02-22T00:00:00,,,,,,,Infected_strong_immune_system,8.328773525065422e-11
2022-02-23T00:00:00,,,,,,,Infected_strong_immune_system,8.195403933462857e-11
2022-02-24T00:00:00,,,,,,,Infected_strong_immune_system,3.7500131661810236e-11
2022-02-25T00:00:00,,,,,,,Infected_strong_immune_system,1.3219341883170886e-11
2022-02-26T00:00:00,,,,,,,Infected_strong_immune_system,1.3303811681564451e-11
2022-02-27T00:00:00,,,,,,,Infected_strong_immune_system,9.111274589061852e-12
2022-02-28T00:00:00,,,,,,,Infected_strong_immune_system,2.868032112427534e-12
2022-03-01T00:00:00,,,,,,,Infected_strong_immune_system,1.8193563300270596e-12
2022-03-02T00:00:00,,,,,,,Infected_strong_immune_system,2.4374859825849143e-12
2022-03-03T00:00:00,,,,,,,Infected_strong_immune_system,9.282022833279649e-13
2022-03-04T00:00:00,,,,,,,Infected_strong_immune_system,2.8786197695496805e-13
2022-03-05T00:00:00,,,,,,,Infected_strong_immune_system,4.449299406853834e-13
2022-03-06T00:00:00,,,,,,,Infected_strong_immune_system,3.66662623620622e-13
2022-03-07T00:00:00,,,,,,,Infected_strong_immune_system,1.9217140631558242e-13
2022-03-08T00:00:00,,,,,,,Infected_strong_immune_system,5.574436904226492e-14
2022-03-09T00:00:00,,,,,,,Infected_strong_immune_system,-4.2618488199330756e-14
2022-03-10T00:00:00,,,,,,,Infected_strong_immune_system,-1.0291716540920416e-13
