timestamp,country,admin1,admin2,admin3,lat,lng,feature,value
2022-01-01T00:00:00,,,,,,,Infected,0.203616562323436
2022-01-02T00:00:00,,,,,,,Infected,0.11824802084075514
2022-01-03T00:00:00,,,,,,,Infected,0.06851843780735468
2022-01-04T00:00:00,,,,,,,Infected,0.039653688580866556
2022-01-05T00:00:00,,,,,,,Infected,0.022932911267869532
2022-01-06T00:00:00,,,,,,,Infected,0.013257822998512667
2022-01-07T00:00:00,,,,,,,Infected,0.007662976986412534
2022-01-08T00:00:00,,,,,,,Infected,0.004428405401893148
2022-01-09T00:00:00,,,,,,,Infected,0.0025588066337685587
2022-01-10T00:00:00,,,,,,,Infected,0.0014786101571211312
2022-01-11T00:00:00,,,,,,,Infected,0.00085454332579311
2022-01-12T00:00:00,,,,,,,Infected,0.0004936921777502574
2022-01-13T00:00:00,,,,,,,Infected,0.00028524960478825247
2022-01-14T00:00:00,,,,,,,Infected,0.00016489857904255484
2022-01-15T00:00:00,,,,,,,Infected,9.5219104444674e-05
2022-01-16T00:00:00,,,,,,,Infected,5.507067731208298e-05
2022-01-17T00:00:00,,,,,,,Infected,3.178662178679255e-05
2022-01-18T00:00:00,,,,,,,Infected,1.840045661299528e-05
2022-01-19T00:00:00,,,,,,,Infected,1.060285565192007e-05
2022-01-20T00:00:00,,,,,,,Infected,6.162288899413182e-06
2022-01-21T00:00:00,,,,,,,Infected,3.5344579292002597e-06
2022-01-22T00:00:00,,,,,,,Infected,2.0551176336154308e-06
2022-01-23T00:00:00,,,,,,,Infected,1.1956531137633538e-06
2022-01-24T00:00:00,,,,,,,Infected,6.741598884343453e-07
2022-01-25T00:00:00,,,,,,,Infected,4.0050537259752894e-07
2022-01-26T00:00:00,,,,,,,Infected,2.4030135557517883e-07
2022-01-27T00:00:00,,,,,,,Infected,1.276430170200767e-07
2022-01-28T00:00:00,,,,,,,Infected,7.126018868174983e-08
2022-01-29T00:00:00,,,,,,,Infected,5.253771708992447e-08
2022-01-30T00:00:00,,,,,,,Infected,3.263045489822946e-08
2022-01-31T00:00:00,,,,,,,Infected,1.2012148540865108e-08
2022-02-01T00:00:00,,,,,,,Infected,2.658967550425509e-09
2022-02-02T00:00:00,,,,,,,Infected,4.9509279527583894e-09
2022-02-03T00:00:00,,,,,,,Infected,1.0617723786211831e-08
2022-02-04T00:00:00,,,,,,,Infected,5.84934924782068e-09
2022-02-05T00:00:00,,,,,,,Infected,-3.7130379282291456e-09
2022-02-06T00:00:00,,,,,,,Infected,-9.414957918292509e-09
2022-02-07T00:00:00,,,,,,,Infected,-7.787325531370362e-09
2022-02-08T00:00:00,,,,,,,Infected,2.2356524330465872e-10
2022-02-09T00:00:00,,,,,,,Infected,9.256041236265001e-09
2022-02-10T00:00:00,,,,,,,Infected,9.45365560726396e-09
2022-02-11T00:00:00,,,,,,,Infected,-9.98544928486717e-09
2022-02-12T00:00:00,,,,,,,Infected,-3.418980454524107e-08
2022-02-13T00:00:00,,,,,,,Infected,-4.702108506387507e-08
2022-02-14T00:00:00,,,,,,,Infected,-4.0690119717232094e-08
2022-02-15T00:00:00,,,,,,,Infected,-1.5756891368214217e-08
2022-02-16T00:00:00,,,,,,,Infected,1.8869463133833383e-08
2022-02-17T00:00:00,,,,,,,Infected,4.59306529531189e-08
2022-02-18T00:00:00,,,,,,,Infected,3.8801526493722866e-08
2022-02-19T00:00:00,,,,,,,Infected,-5.935069892318431e-08
2022-02-20T00:00:00,,,,,,,Infected,-1.8603210598816694e-07
2022-02-21T00:00:00,,,,,,,Infected,-2.5954515560529723e-07
2022-02-22T00:00:00,,,,,,,Infected,-2.3772062758976152e-07
2022-02-23T00:00:00,,,,,,,Infected,-1.1791762066782952e-07
2022-02-24T00:00:00,,,,,,,Infected,6.297644752311426e-08
2022-02-25T00:00:00,,,,,,,Infected,2.2854584043463356e-07
2022-02-26T00:00:00,,,,,,,Infected,2.6284650260711925e-07
2022-02-27T00:00:00,,,,,,,Infected,-1.58611594563947e-08
2022-02-28T00:00:00,,,,,,,Infected,-4.796526773405676e-07
2022-03-01T00:00:00,,,,,,,Infected,-7.787880758031832e-07
2022-03-02T00:00:00,,,,,,,Infected,-7.293537747710401e-07
2022-03-03T00:00:00,,,,,,,Infected,-3.1852328113186134e-07
2022-03-04T00:00:00,,,,,,,Infected,2.9544281126533687e-07
2022-03-05T00:00:00,,,,,,,Infected,7.831968216108685e-07
2022-03-06T00:00:00,,,,,,,Infected,6.500584313887071e-07
2022-03-07T00:00:00,,,,,,,Infected,-1.6139717449651742e-07
2022-03-08T00:00:00,,,,,,,Infected,-8.917281111062345e-07
2022-03-09T00:00:00,,,,,,,Infected,-1.0485350549292052e-06
2022-03-10T00:00:00,,,,,,,Infected,-5.196382114677056e-07
2022-03-11T00:00:00,,,,,,,Infected,4.269226847624914e-07
2022-03-12T00:00:00,,,,,,,Infected,1.1428883702316748e-06
2022-03-13T00:00:00,,,,,,,Infected,7.457554748994866e-07
2022-03-14T00:00:00,,,,,,,Infected,-1.7155023596765568e-07
