timestamp,country,admin1,admin2,admin3,lat,lng,feature,value
2022-01-01T00:00:00,,,,,,,Infected,0.3718372352022402
2022-01-02T00:00:00,,,,,,,Infected,0.2448833452353026
2022-01-03T00:00:00,,,,,,,Infected,0.16558862759171986
2022-01-04T00:00:00,,,,,,,Infected,0.11363351943567876
2022-01-05T00:00:00,,,,,,,Infected,0.07864566672268312
2022-01-06T00:00:00,,,,,,,Infected,0.05470707053858448
2022-01-07T00:00:00,,,,,,,Infected,0.038173569590727235
2022-01-08T00:00:00,,,,,,,Infected,0.02669109746307801
2022-01-09T00:00:00,,,,,,,Infected,0.018685912707892237
2022-01-10T00:00:00,,,,,,,Infected,0.013093108736324984
2022-01-11T00:00:00,,,,,,,Infected,0.009179854039296772
2022-01-12T00:00:00,,,,,,,Infected,0.006438326631266162
2022-01-13T00:00:00,,,,,,,Infected,0.004517233207533238
2022-01-14T00:00:00,,,,,,,Infected,0.003169588301464116
2022-01-15T00:00:00,,,,,,,Infected,0.0022245590267511626
2022-01-16T00:00:00,,,,,,,Infected,0.0015612934149067663
2022-01-17T00:00:00,,,,,,,Infected,0.0010958876027563366
2022-01-18T00:00:00,,,,,,,Infected,0.0007693287935889697
2022-01-19T00:00:00,,,,,,,Infected,0.0005399464395480126
2022-01-20T00:00:00,,,,,,,Infected,0.0003791626605559987
2022-01-21T00:00:00,,,,,,,Infected,0.0002660680394775894
2022-01-22T00:00:00,,,,,,,Infected,0.00018684254232461143
2022-01-23T00:00:00,,,,,,,Infected,0.00013116220892414867
2022-01-24T00:00:00,,,,,,,Infected,9.20395100667119e-05
2022-01-25T00:00:00,,,,,,,Infected,6.467507262970084e-05
2022-01-26T00:00:00,,,,,,,Infected,4.5371920503700705e-05
2022-01-27T00:00:00,,,,,,,Infected,3.183736911448583e-05
2022-01-28T00:00:00,,,,,,,Infected,2.2394453081935694e-05
2022-01-29T00:00:00,,,,,,,Infected,1.5704380018591123e-05
2022-01-30T00:00:00,,,,,,,Infected,1.1004152387354874e-05
2022-01-31T00:00:00,,,,,,,Infected,7.749665435382262e-06
2022-02-01T00:00:00,,,,,,,Infected,5.45354078224579e-06
2022-02-02T00:00:00,,,,,,,Infected,3.8067609480364274e-06
2022-02-03T00:00:00,,,,,,,Infected,2.6663290495506303e-06
2022-02-04T00:00:00,,,,,,,Infected,1.8910590671160277e-06
2022-02-05T00:00:00,,,,,,,Infected,1.337391632146478e-06
2022-02-06T00:00:00,,,,,,,Infected,9.259422662360694e-07
2022-02-07T00:00:00,,,,,,,Infected,6.402991674056287e-07
2022-02-08T00:00:00,,,,,,,Infected,4.544363196628123e-07
2022-02-09T00:00:00,,,,,,,Infected,3.335745986708594e-07
2022-02-10T00:00:00,,,,,,,Infected,2.3712107437247512e-07
2022-02-11T00:00:00,,,,,,,Infected,1.5885427173139207e-07
2022-02-12T00:00:00,,,,,,,Infected,1.0427056943886826e-07
2022-02-13T00:00:00,,,,,,,Infected,7.214060334214359e-08
2022-02-14T00:00:00,,,,,,,Infected,5.693527840436879e-08
2022-02-15T00:00:00,,,,,,,Infected,4.882576870459575e-08
2022-02-16T00:00:00,,,,,,,Infected,3.556712454286435e-08
2022-02-17T00:00:00,,,,,,,Infected,2.0924791023770325e-08
2022-02-18T00:00:00,,,,,,,Infected,9.605286853165447e-09
2022-02-19T00:00:00,,,,,,,Infected,3.308350827988541e-09
2022-02-20T00:00:00,,,,,,,Infected,2.2515714099109017e-09
2022-02-21T00:00:00,,,,,,,Infected,5.1703867253351394e-09
2022-02-22T00:00:00,,,,,,,Infected,9.318084565399169e-09
2022-02-23T00:00:00,,,,,,,Infected,1.0465802385961775e-08
2022-02-24T00:00:00,,,,,,,Infected,5.86477146945138e-09
2022-02-25T00:00:00,,,,,,,Infected,-4.517661965670899e-10
2022-02-26T00:00:00,,,,,,,Infected,-6.070060504896297e-09
2022-02-27T00:00:00,,,,,,,Infected,-9.40181728138411e-09
2022-02-28T00:00:00,,,,,,,Infected,-9.624763978968027e-09
2022-03-01T00:00:00,,,,,,,Infected,-6.682649677676992e-09
2022-03-02T00:00:00,,,,,,,Infected,-1.2852450846257467e-09
2022-03-03T00:00:00,,,,,,,Infected,5.091657465979696e-09
2022-03-04T00:00:00,,,,,,,Infected,1.020624401284342e-08
2022-03-05T00:00:00,,,,,,,Infected,1.1050678967579992e-08
2022-03-06T00:00:00,,,,,,,Infected,3.2642663180817873e-09
2022-03-07T00:00:00,,,,,,,Infected,-1.1923955679777673e-08
2022-03-08T00:00:00,,,,,,,Infected,-2.842930928335985e-08
2022-03-09T00:00:00,,,,,,,Infected,-4.157292886921403e-08
2022-03-10T00:00:00,,,,,,,Infected,-4.8147604031070546e-08
2022-03-11T00:00:00,,,,,,,Infected,-4.6417779579835886e-08
2022-03-12T00:00:00,,,,,,,Infected,-3.6119555543588717e-08
2022-03-13T00:00:00,,,,,,,Infected,-1.846068716759623e-08
2022-03-14T00:00:00,,,,,,,Infected,3.8794150857082334e-09
2022-03-15T00:00:00,,,,,,,Infected,2.674968553670724e-08
2022-03-16T00:00:00,,,,,,,Infected,4.4527403288605524e-08
2022-03-17T00:00:00,,,,,,,Infected,5.011819222742358e-08
2022-03-18T00:00:00,,,,,,,Infected,3.108664745639611e-08
2022-03-19T00:00:00,,,,,,,Infected,-3.3895594219638804e-08
2022-03-20T00:00:00,,,,,,,Infected,-1.1939983569256358e-07
2022-03-21T00:00:00,,,,,,,Infected,-1.9888348991734406e-07
2022-03-22T00:00:00,,,,,,,Infected,-2.5279653590199423e-07
2022-03-23T00:00:00,,,,,,,Infected,-2.6858151870758627e-07
2022-03-24T00:00:00,,,,,,,Infected,-2.406735494482422e-07
2022-03-25T00:00:00,,,,,,,Infected,-1.7050030529111174e-07
2022-03-26T00:00:00,,,,,,,Infected,-6.648202945641469e-08
2022-03-27T00:00:00,,,,,,,Infected,5.596846878257486e-08
2022-03-28T00:00:00,,,,,,,Infected,1.7444581409953313e-07
2022-03-29T00:00:00,,,,,,,Infected,2.5955206511513204e-07
2022-03-30T00:00:00,,,,,,,Infected,2.7489671439693303e-07
2022-03-31T00:00:00,,,,,,,Infected,1.6493550279430325e-07
2022-04-01T00:00:00,,,,,,,Infected,-9.997452350975402e-08
2022-04-02T00:00:00,,,,,,,Infected,-4.0811693884193576e-07
2022-04-03T00:00:00,,,,,,,Infected,-6.634137097350947e-07
2022-04-04T00:00:00,,,,,,,Infected,-7.998346303304034e-07
2022-04-05T00:00:00,,,,,,,Infected,-7.813973223773219e-07
2022-04-06T00:00:00,,,,,,,Infected,-6.021672352337367e-07
2022-04-07T00:00:00,,,,,,,Infected,-2.8625764586565486e-07
2022-04-08T00:00:00,,,,,,,Infected,1.1217034115231448e-07
2022-04-09T00:00:00,,,,,,,Infected,5.089077936376484e-07
2022-04-10T00:00:00,,,,,,,Infected,7.896979517990647e-07
2022-04-11T00:00:00,,,,,,,Infected,8.102362282373074e-07
2022-04-12T00:00:00,,,,,,,Infected,4.5359032217641396e-07
2022-04-13T00:00:00,,,,,,,Infected,-1.0279346778373891e-07
2022-04-14T00:00:00,,,,,,,Infected,-6.351278460993197e-07
2022-04-15T00:00:00,,,,,,,Infected,-9.86451693153822e-07
2022-04-16T00:00:00,,,,,,,Infected,-1.0659225417859453e-06
2022-04-17T00:00:00,,,,,,,Infected,-8.488165772894533e-07
2022-04-18T00:00:00,,,,,,,Infected,-3.7652863741351257e-07
2022-04-19T00:00:00,,,,,,,Infected,2.4342778763793177e-07
2022-04-20T00:00:00,,,,,,,Infected,8.374205552048963e-07
2022-04-21T00:00:00,,,,,,,Infected,1.165698870174114e-06
2022-04-22T00:00:00,,,,,,,Infected,9.497756822171097e-07
2022-04-23T00:00:00,,,,,,,Infected,4.2712979461690313e-07
2022-04-24T00:00:00,,,,,,,Infected,-9.150532259835936e-08
2022-04-25T00:00:00,,,,,,,Infected,-4.536321822469951e-07
2022-04-26T00:00:00,,,,,,,Infected,-5.73999824274045e-07
2022-04-27T00:00:00,,,,,,,Infected,-4.3460381575097857e-07
2022-04-28T00:00:00,,,,,,,Infected,-8.468625087614068e-08
2022-04-29T00:00:00,,,,,,,Infected,3.5926424902593674e-07
2022-04-30T00:00:00,,,,,,,Infected,7.135125355032336e-07
2022-05-01T00:00:00,,,,,,,Infected,7.27076932978237e-07
2022-01-01T00:00:00,,,,,,,Recovered,0.20940959030186265
2022-01-02T00:00:00,,,,,,,Recovered,0.3589157428502938
2022-01-03T00:00:00,,,,,,,Recovered,0.45872679152585616
2022-01-04T00:00:00,,,,,,,Recovered,0.526733128950413
2022-01-05T00:00:00,,,,,,,Recovered,0.573605282532542
2022-01-06T00:00:00,,,,,,,Recovered,0.60612992624456
2022-01-07T00:00:00,,,,,,,Recovered,0.6287914412184048
2022-01-08T00:00:00,,,,,,,Recovered,0.6446186400946113
2022-01-09T00:00:00,,,,,,,Recovered,0.6556934014364262
2022-01-10T00:00:00,,,,,,,Recovered,0.6634496702315907
2022-01-11T00:00:00,,,,,,,Recovered,0.6688856960445493
2022-01-12T00:00:00,,,,,,,Recovered,0.6726983073511479
2022-01-13T00:00:00,,,,,,,Recovered,0.6753720377102465
