timestamp,country,admin1,admin2,admin3,lat,lng,feature,value
2022-01-01T00:00:00,,,,,,,Infected,0.2212281358492124
2022-01-02T00:00:00,,,,,,,Infected,0.16912525852747
2022-01-03T00:00:00,,,,,,,Infected,0.13085071738663528
2022-01-04T00:00:00,,,,,,,Infected,0.10190932117366942
2022-01-05T00:00:00,,,,,,,Infected,0.07965143122590533
2022-01-06T00:00:00,,,,,,,Infected,0.06236794479777472
2022-01-07T00:00:00,,,,,,,Infected,0.04887763423544638
2022-01-08T00:00:00,,,,,,,Infected,0.03831728847269257
2022-01-09T00:00:00,,,,,,,Infected,0.03004127637385173
2022-01-10T00:00:00,,,,,,,Infected,0.02355037638739619
2022-01-11T00:00:00,,,,,,,Infected,0.018459779584058224
2022-01-12T00:00:00,,,,,,,Infected,0.014467719338250687
2022-01-13T00:00:00,,,,,,,Infected,0.011336592739489289
2022-01-14T00:00:00,,,,,,,Infected,0.008882852770186018
2022-01-15T00:00:00,,,,,,,Infected,0.006958903538015814
2022-01-16T00:00:00,,,,,,,Infected,0.0054511366013854385
2022-01-17T00:00:00,,,,,,,Infected,0.004270248886080875
2022-01-18T00:00:00,,,,,,,Infected,0.0033444213699412107
2022-01-19T00:00:00,,,,,,,Infected,0.0026193455473255893
2022-01-20T00:00:00,,,,,,,Infected,0.002051685548971566
2022-01-21T00:00:00,,,,,,,Infected,0.0016066206890520919
2022-01-22T00:00:00,,,,,,,Infected,0.0012581585465593539
2022-01-23T00:00:00,,,,,,,Infected,0.0009854711860520346
2022-01-24T00:00:00,,,,,,,Infected,0.0007716604362081007
2022-01-25T00:00:00,,,,,,,Infected,0.0006042134718028583
2022-01-26T00:00:00,,,,,,,Infected,0.00047325926011979426
2022-01-27T00:00:00,,,,,,,Infected,0.00037062414233548715
2022-01-28T00:00:00,,,,,,,Infected,0.00029014709871772593
2022-01-29T00:00:00,,,,,,,Infected,0.00022723162881061295
2022-01-30T00:00:00,,,,,,,Infected,0.00017801012591130407
2022-01-31T00:00:00,,,,,,,Infected,0.00013935837094537212
2022-02-01T00:00:00,,,,,,,Infected,0.00010908975887660306
2022-02-02T00:00:00,,,,,,,Infected,8.54567301024857e-05
2022-02-03T00:00:00,,,,,,,Infected,6.696020630554046e-05
2022-02-04T00:00:00,,,,,,,Infected,5.240581291944145e-05
2022-02-05T00:00:00,,,,,,,Infected,4.100979396271344e-05
2022-02-06T00:00:00,,,,,,,Infected,3.212861279819619e-05
2022-02-07T00:00:00,,,,,,,Infected,2.519379298823881e-05
2022-02-08T00:00:00,,,,,,,Infected,1.9724090231432402e-05
2022-02-09T00:00:00,,,,,,,Infected,1.5419518933453567e-05
2022-02-10T00:00:00,,,,,,,Infected,1.2066341805349357e-05
2022-02-11T00:00:00,,,,,,,Infected,9.466110107289748e-06
2022-02-12T00:00:00,,,,,,,Infected,7.435736015993925e-06
2022-02-13T00:00:00,,,,,,,Infected,5.818406961251439e-06
2022-02-14T00:00:00,,,,,,,Infected,4.538892508400491e-06
2022-02-15T00:00:00,,,,,,,Infected,3.5442680915924e-06
2022-02-16T00:00:00,,,,,,,Infected,2.7806752294502193e-06
2022-02-17T00:00:00,,,,,,,Infected,2.193959677856849e-06
2022-02-18T00:00:00,,,,,,,Infected,1.7296714299551262e-06
2022-02-19T00:00:00,,,,,,,Infected,1.3486103512148491e-06
2022-02-20T00:00:00,,,,,,,Infected,1.0450181116376726e-06
2022-02-21T00:00:00,,,,,,,Infected,8.105147139099922e-07
2022-02-22T00:00:00,,,,,,,Infected,6.346523434219046e-07
2022-02-23T00:00:00,,,,,,,Infected,5.04934749533532e-07
2022-02-24T00:00:00,,,,,,,Infected,4.068172455750431e-07
2022-02-25T00:00:00,,,,,,,Infected,3.2379144389423366e-07
2022-02-26T00:00:00,,,,,,,Infected,2.4989278517959366e-07
2022-02-27T00:00:00,,,,,,,Infected,1.8923548107112378e-07
2022-02-28T00:00:00,,,,,,,Infected,1.4230908544467954e-07
2022-03-01T00:00:00,,,,,,,Infected,1.0852422943139995e-07
2022-03-02T00:00:00,,,,,,,Infected,8.621262141769154e-08
2022-03-03T00:00:00,,,,,,,Infected,7.262704704524783e-08
2022-03-04T00:00:00,,,,,,,Infected,6.394136921103931e-08
2022-03-05T00:00:00,,,,,,,Infected,5.5250528067327146e-08
2022-03-06T00:00:00,,,,,,,Infected,4.2875037244962485e-08
2022-03-07T00:00:00,,,,,,,Infected,3.0702657541770036e-08
2022-03-08T00:00:00,,,,,,,Infected,2.0191895833717738e-08
2022-03-09T00:00:00,,,,,,,Infected,1.2129542232554313e-08
2022-03-10T00:00:00,,,,,,,Infected,6.924567341193472e-09
2022-03-11T00:00:00,,,,,,,Infected,4.608122253715219e-09
2022-03-12T00:00:00,,,,,,,Infected,4.833538555364751e-09
2022-03-13T00:00:00,,,,,,,Infected,6.876328322552271e-09
2022-03-14T00:00:00,,,,,,,Infected,9.634184122857761e-09
2022-03-15T00:00:00,,,,,,,Infected,1.1626979015019691e-08
2022-03-16T00:00:00,,,,,,,Infected,1.0996766548943219e-08
2022-03-17T00:00:00,,,,,,,Infected,7.573842087697829e-09
2022-03-18T00:00:00,,,,,,,Infected,3.2927874711744255e-09
2022-03-19T00:00:00,,,,,,,Infected,-1.01843975348268e-09
2022-03-20T00:00:00,,,,,,,Infected,-4.708346174605102e-09
2022-03-21T00:00:00,,,,,,,Infected,-7.301845908550857e-09
2022-03-22T00:00:00,,,,,,,Infected,-8.500260599706217e-09
2022-03-23T00:00:00,,,,,,,Infected,-8.181319420484425e-09
2022-03-24T00:00:00,,,,,,,Infected,-6.399159071326442e-09
2022-03-25T00:00:00,,,,,,,Infected,-3.384323780699239e-09
2022-03-26T00:00:00,,,,,,,Infected,4.562346949040519e-10
2022-03-27T00:00:00,,,,,,,Infected,4.5391570709549406e-09
2022-03-28T00:00:00,,,,,,,Infected,8.10467653490981e-09
2022-03-29T00:00:00,,,,,,,Infected,1.0216618746190234e-08
2022-03-30T00:00:00,,,,,,,Infected,9.76240183618868e-09
2022-03-31T00:00:00,,,,,,,Infected,5.244499018263388e-09
2022-04-01T00:00:00,,,,,,,Infected,-2.775566828158784e-09
2022-04-02T00:00:00,,,,,,,Infected,-1.2413051773957583e-08
2022-04-03T00:00:00,,,,,,,Infected,-2.2074310947558545e-08
2022-04-04T00:00:00,,,,,,,Infected,-3.045917915321425e-08
2022-04-05T00:00:00,,,,,,,Infected,-3.656097087100425e-08
2022-04-06T00:00:00,,,,,,,Infected,-3.966648025682945e-08
2022-04-07T00:00:00,,,,,,,Infected,-3.935598114242145e-08
2022-04-08T00:00:00,,,,,,,Infected,-3.550322703533651e-08
2022-04-09T00:00:00,,,,,,,Infected,-2.8275451118956965e-08
2022-04-10T00:00:00,,,,,,,Infected,-1.813336625249033e-08
2022-04-11T00:00:00,,,,,,,Infected,-5.831164970967987e-09
2022-04-12T00:00:00,,,,,,,Infected,7.583480514745801e-09
2022-04-13T00:00:00,,,,,,,Infected,2.0769418317972297e-08
2022-04-14T00:00:00,,,,,,,Infected,3.2092016876196244e-08
2022-04-15T00:00:00,,,,,,,Infected,3.9623164951073153e-08
2022-04-16T00:00:00,,,,,,,Infected,4.114127162844889e-08
2022-04-17T00:00:00,,,,,,,Infected,3.4303201389395506e-08
2022-04-18T00:00:00,,,,,,,Infected,2.112729877935003e-08
2022-04-19T00:00:00,,,,,,,Infected,5.569818694383397e-09
2022-04-20T00:00:00,,,,,,,Infected,-9.541055556080512e-09
2022-04-21T00:00:00,,,,,,,Infected,-2.2002838596668497e-08
2022-04-22T00:00:00,,,,,,,Infected,-3.023874298605775e-08
2022-04-23T00:00:00,,,,,,,Infected,-3.329767921697686e-08
2022-04-24T00:00:00,,,,,,,Infected,-3.085425571620391e-08
2022-04-25T00:00:00,,,,,,,Infected,-2.3208778844568424e-08
2022-04-26T00:00:00,,,,,,,Infected,-1.1287252896948733e-08
2022-04-27T00:00:00,,,,,,,Infected,3.3586198977239684e-09
2022-04-28T00:00:00,,,,,,,Infected,1.8551439376469735e-08
2022-04-29T00:00:00,,,,,,,Infected,3.14881074422664e-08
2022-04-30T00:00:00,,,,,,,Infected,3.873982806401614e-08
2022-05-01T00:00:00,,,,,,,Infected,3.6252107276594265e-08
2022-01-01T00:00:00,,,,,,,Recovered,0.3886367771621344
2022-01-02T00:00:00,,,,,,,Recovered,0.4678096310540302
2022-01-03T00:00:00,,,,,,,Recovered,0.5287188455899022
2022-01-04T00:00:00,,,,,,,Recovered,0.5760086744523527
2022-01-05T00:00:00,,,,,,,Recovered,0.6129087152734546
2022-01-06T00:00:00,,,,,,,Recovered,0.6417782202187876
2022-01-07T00:00:00,,,,,,,Recovered,0.6643931687445507
2022-01-08T00:00:00,,,,,,,Recovered,0.6821210456334764
2022-01-09T00:00:00,,,,,,,Recovered,0.6960180650659225
2022-01-10T00:00:00,,,,,,,Recovered,0.7069141869678249
2022-01-11T00:00:00,,,,,,,Recovered,0.7154550932061704
2022-01-12T00:00:00,,,,,,,Recovered,0.7221488444629118
2022-01-13T00:00:00,,,,,,,Recovered,0.7273959277605428
2022-01-14T00:00:00,,,,,,,Recovered,0.7315056986248232
2022-01-15T00:00:00,,,,,,,Recovered,0.734726666379526
2022-01-16T00:00:00,,,,,,,Recovered,0.7372499198353628
2022-01-17T00:00:00,,,,,,,Recovered,0.7392255236553195
2022-01-18T00:00:00,,,,,,,Recovered,0.740774024044825
2022-01-19T00:00:00,,,,,,,Recovered,0.7419865044050142
2022-01-20T00:00:00,,,,,,,Recovered,0.742935597733903
2022-01-21T00:00:00,,,,,,,Recovered,0.7436796228217453
2022-01-22T00:00:00,,,,,,,Recovered,0.7442620937751762
2022-01-23T00:00:00,,,,,,,Recovered,0.7447178665635777
2022-01-24T00:00:00,,,,,,,Recovered,0.7450752095176298
2022-01-25T00:00:00,,,,,,,Recovered,0.745355049971179
2022-01-26T00:00:00,,,,,,,Recovered,0.7455738942829073
2022-01-27T00:00:00,,,,,,,Recovered,0.7457454078536648
2022-01-28T00:00:00,,,,,,,Recovered,0.7458798896949159
2022-01-29T00:00:00,,,,,,,Recovered,0.7459850230365759
2022-01-30T00:00:00,,,,,,,Recovered,0.7460672722050455
2022-01-31T00:00:00,,,,,,,Recovered,0.7461318585533565
2022-02-01T00:00:00,,,,,,,Recovered,0.7461824363406644
2022-02-02T00:00:00,,,,,,,Recovered,0.746221926009386
2022-02-03T00:00:00,,,,,,,Recovered,0.746252832656793
2022-02-04T00:00:00,,,,,,,Recovered,0.7462771521157898
2022-02-05T00:00:00,,,,,,,Recovered,0.7462961940626482
2022-02-06T00:00:00,,,,,,,Recovered,0.7463110338510519
2022-02-07T00:00:00,,,,,,,Recovered,0.7463226213934103
2022-02-08T00:00:00,,,,,,,Recovered,0.7463317608241596
2022-02-09T00:00:00,,,,,,,Recovered,0.746338953403769
2022-02-10T00:00:00,,,,,,,Recovered,0.7463445562769101
2022-02-11T00:00:00,,,,,,,Recovered,0.7463489010394352
2022-02-12T00:00:00,,,,,,,Recovered,0.7463522936176572
2022-02-13T00:00:00,,,,,,,Recovered,0.7463549960319363
2022-02-14T00:00:00,,,,,,,Recovered,0.7463571339866459
2022-02-15T00:00:00,,,,,,,Recovered,0.7463587959149132
2022-02-16T00:00:00,,,,,,,Recovered,0.7463600718099884
2022-02-17T00:00:00,,,,,,,Recovered,0.7463610521589864
2022-02-18T00:00:00,,,,,,,Recovered,0.7463618279428856
2022-02-19T00:00:00,,,,,,,Recovered,0.7463624646614404
2022-02-20T00:00:00,,,,,,,Recovered,0.7463629719364826
2022-02-21T00:00:00,,,,,,,Recovered,0.7463633637703174
2022-02-22T00:00:00,,,,,,,Recovered,0.746363657620348
2022-02-23T00:00:00,,,,,,,Recovered,0.7463638743666914
2022-02-24T00:00:00,,,,,,,Recovered,0.7463640383121783
2022-02-25T00:00:00,,,,,,,Recovered,0.7463641770407695
2022-02-26T00:00:00,,,,,,,Recovered,0.7463643005186928
2022-02-27T00:00:00,,,,,,,Recovered,0.7463644018715097
2022-02-28T00:00:00,,,,,,,Recovered,0.7463644802812295
2022-03-01T00:00:00,,,,,,,Recovered,0.7463645367326404
2022-03-02T00:00:00,,,,,,,Recovered,0.7463645740133079
2022-03-03T00:00:00,,,,,,,Recovered,0.7463645967135764
2022-03-04T00:00:00,,,,,,,Recovered,0.7463646112265677
2022-03-05T00:00:00,,,,,,,Recovered,0.7463646257481821
2022-03-06T00:00:00,,,,,,,Recovered,0.7463646464264998
2022-03-07T00:00:00,,,,,,,Recovered,0.7463646667654349
2022-03-08T00:00:00,,,,,,,Recovered,0.7463646843279573
2022-03-09T00:00:00,,,,,,,Recovered,0.7463646977994133
2022-03-10T00:00:00,,,,,,,Recovered,0.7463647064964508
2022-03-11T00:00:00,,,,,,,Recovered,0.7463647103670196
2022-03-12T00:00:00,,,,,,,Recovered,0.746364709990371
2022-03-13T00:00:00,,,,,,,Recovered,0.7463647065770579
2022-03-14T00:00:00,,,,,,,Recovered,0.7463647019689352
2022-03-15T00:00:00,,,,,,,Recovered,0.7463646986391592
2022-03-16T00:00:00,,,,,,,Recovered,0.746364699692188
2022-03-17T00:00:00,,,,,,,Recovered,0.7463647054115825
2022-03-18T00:00:00,,,,,,,Recovered,0.7463647125648337
2022-03-19T00:00:00,,,,,,,Recovered,0.7463647197685005
2022-03-20T00:00:00,,,,,,,Recovered,0.7463647259339969
2022-03-21T00:00:00,,,,,,,Recovered,0.7463647302674979
2022-03-22T00:00:00,,,,,,,Recovered,0.7463647322699393
2022-03-23T00:00:00,,,,,,,Recovered,0.7463647317370177
2022-03-24T00:00:00,,,,,,,Recovered,0.7463647287591907
2022-03-25T00:00:00,,,,,,,Recovered,0.7463647237216766
2022-03-26T00:00:00,,,,,,,Recovered,0.7463647173044546
2022-03-27T00:00:00,,,,,,,Recovered,0.7463647104822648
2022-03-28T00:00:00,,,,,,,Recovered,0.7463647045246081
2022-03-29T00:00:00,,,,,,,Recovered,0.7463647009957463
2022-03-30T00:00:00,,,,,,,Recovered,0.7463647017547017
2022-03-31T00:00:00,,,,,,,Recovered,0.7463647093037044
2022-04-01T00:00:00,,,,,,,Recovered,0.7463647227045002
2022-04-02T00:00:00,,,,,,,Recovered,0.7463647388078548
2022-04-03T00:00:00,,,,,,,Recovered,0.7463647549509337
2022-04-04T00:00:00,,,,,,,Recovered,0.7463647689612799
2022-04-05T00:00:00,,,,,,,Recovered,0.7463647791568144
2022-04-06T00:00:00,,,,,,,Recovered,0.7463647843458355
2022-04-07T00:00:00,,,,,,,Recovered,0.7463647838270193
2022-04-08T00:00:00,,,,,,,Recovered,0.7463647773894195
2022-04-09T00:00:00,,,,,,,Recovered,0.7463647653124676
2022-04-10T00:00:00,,,,,,,Recovered,0.7463647483659728
2022-04-11T00:00:00,,,,,,,Recovered,0.7463647278101215
2022-04-12T00:00:00,,,,,,,Recovered,0.7463647053954783
2022-04-13T00:00:00,,,,,,,Recovered,0.7463646833629852
2022-04-14T00:00:00,,,,,,,Recovered,0.7463646644439619
2022-04-15T00:00:00,,,,,,,Recovered,0.7463646518601057
2022-04-16T00:00:00,,,,,,,Recovered,0.7463646493234917
2022-04-17T00:00:00,,,,,,,Recovered,0.7463646607492844
2022-04-18T00:00:00,,,,,,,Recovered,0.7463646827650106
2022-04-19T00:00:00,,,,,,,Recovered,0.7463647087601308
2022-04-20T00:00:00,,,,,,,Recovered,0.7463647340090119
2022-04-21T00:00:00,,,,,,,Recovered,0.7463647548315043
2022-04-22T00:00:00,,,,,,,Recovered,0.7463647685929419
2022-04-23T00:00:00,,,,,,,Recovered,0.7463647737041421
2022-04-24T00:00:00,,,,,,,Recovered,0.7463647696214061
2022-04-25T00:00:00,,,,,,,Recovered,0.7463647568465184
2022-04-26T00:00:00,,,,,,,Recovered,0.7463647369267473
2022-04-27T00:00:00,,,,,,,Recovered,0.7463647124548447
2022-04-28T00:00:00,,,,,,,Recovered,0.7463646870690457
2022-04-29T00:00:00,,,,,,,Recovered,0.7463646654530693
2022-04-30T00:00:00,,,,,,,Recovered,0.7463646533361182
2022-05-01T00:00:00,,,,,,,Recovered,0.7463646574928783
2022-01-01T00:00:00,,,,,,,Susceptible,0.39013508698865323
2022-01-02T00:00:00,,,,,,,Susceptible,0.36306511041849976
2022-01-03T00:00:00,,,,,,,Susceptible,0.3404304370234624
2022-01-04T00:00:00,,,,,,,Susceptible,0.32208200437397766
2022-01-05T00:00:00,,,,,,,Susceptible,0.3074398535006399
2022-01-06T00:00:00,,,,,,,Susceptible,0.29585383498343754
2022-01-07T00:00:00,,,,,,,Susceptible,0.28672919702000277
2022-01-08T00:00:00,,,,,,,Susceptible,0.27956166589383086
2022-01-09T00:00:00,,,,,,,Susceptible,0.2739406585602257
2022-01-10T00:00:00,,,,,,,Susceptible,0.26953543664477875
2022-01-11T00:00:00,,,,,,,Susceptible,0.26608512720977123
2022-01-12T00:00:00,,,,,,,Susceptible,0.2633834361988374
2022-01-13T00:00:00,,,,,,,Susceptible,0.26126747949996776
2022-01-14T00:00:00,,,,,,,Susceptible,0.2596114486049907
2022-01-15T00:00:00,,,,,,,Susceptible,0.2583144300824581
2022-01-16T00:00:00,,,,,,,Susceptible,0.2572989435632517
2022-01-17T00:00:00,,,,,,,Susceptible,0.25650422745859963
2022-01-18T00:00:00,,,,,,,Susceptible,0.2558815545852338
2022-01-19T00:00:00,,,,,,,Susceptible,0.25539415004766014
2022-01-20T00:00:00,,,,,,,Susceptible,0.2550127167171254
2022-01-21T00:00:00,,,,,,,Susceptible,0.25471375648920264
2022-01-22T00:00:00,,,,,,,Susceptible,0.25447974767826453
2022-01-23T00:00:00,,,,,,,Susceptible,0.25429666225037023
2022-01-24T00:00:00,,,,,,,Susceptible,0.254153130046162
2022-01-25T00:00:00,,,,,,,Susceptible,0.2540407365570182
2022-01-26T00:00:00,,,,,,,Susceptible,0.25395284645697286
2022-01-27T00:00:00,,,,,,,Susceptible,0.2538839680039997
2022-01-28T00:00:00,,,,,,,Susceptible,0.2538299632063663
2022-01-29T00:00:00,,,,,,,Susceptible,0.2537877453346135
2022-01-30T00:00:00,,,,,,,Susceptible,0.2537547176690432
2022-01-31T00:00:00,,,,,,,Susceptible,0.25372878307569807
2022-02-01T00:00:00,,,,,,,Susceptible,0.253708473900459
2022-02-02T00:00:00,,,,,,,Susceptible,0.2536926172605115
2022-02-03T00:00:00,,,,,,,Susceptible,0.2536802071369015
2022-02-04T00:00:00,,,,,,,Susceptible,0.25367044207129064
2022-02-05T00:00:00,,,,,,,Susceptible,0.25366279614338894
2022-02-06T00:00:00,,,,,,,Susceptible,0.25365683753614987
2022-02-07T00:00:00,,,,,,,Susceptible,0.25365218481360136
2022-02-08T00:00:00,,,,,,,Susceptible,0.2536485150856088
2022-02-09T00:00:00,,,,,,,Susceptible,0.2536456270772975
2022-02-10T00:00:00,,,,,,,Susceptible,0.25364337738128445
2022-02-11T00:00:00,,,,,,,Susceptible,0.2536416328504575
2022-02-12T00:00:00,,,,,,,Susceptible,0.25364027064632677
2022-02-13T00:00:00,,,,,,,Susceptible,0.25363918556110226
2022-02-14T00:00:00,,,,,,,Susceptible,0.2536383271208456
2022-02-15T00:00:00,,,,,,,Susceptible,0.2536376598169952
2022-02-16T00:00:00,,,,,,,Susceptible,0.253637147514782
2022-02-17T00:00:00,,,,,,,Susceptible,0.2536367538813356
2022-02-18T00:00:00,,,,,,,Susceptible,0.25363644238568434
2022-02-19T00:00:00,,,,,,,Susceptible,0.25363618672820826
2022-02-20T00:00:00,,,,,,,Susceptible,0.25363598304540563
2022-02-21T00:00:00,,,,,,,Susceptible,0.25363582571496857
2022-02-22T00:00:00,,,,,,,Susceptible,0.2536357077273085
2022-02-23T00:00:00,,,,,,,Susceptible,0.253635620698559
2022-02-24T00:00:00,,,,,,,Susceptible,0.253635554870576
2022-02-25T00:00:00,,,,,,,Susceptible,0.25363549916778644
2022-02-26T00:00:00,,,,,,,Susceptible,0.2536354495885218
2022-02-27T00:00:00,,,,,,,Susceptible,0.2536354088930092
2022-02-28T00:00:00,,,,,,,Susceptible,0.25363537740968495
2022-03-01T00:00:00,,,,,,,Susceptible,0.25363535474313015
2022-03-02T00:00:00,,,,,,,Susceptible,0.25363533977407055
2022-03-03T00:00:00,,,,,,,Susceptible,0.2536353306593765
2022-03-04T00:00:00,,,,,,,Susceptible,0.25363532483206297
2022-03-05T00:00:00,,,,,,,Susceptible,0.25363531900128966
2022-03-06T00:00:00,,,,,,,Susceptible,0.25363531069846285
2022-03-07T00:00:00,,,,,,,Susceptible,0.2536353025319074
2022-03-08T00:00:00,,,,,,,Susceptible,0.25363529548014674
2022-03-09T00:00:00,,,,,,,Susceptible,0.2536352900710444
2022-03-10T00:00:00,,,,,,,Susceptible,0.25363528657898177
2022-03-11T00:00:00,,,,,,,Susceptible,0.25363528502485805
2022-03-12T00:00:00,,,,,,,Susceptible,0.2536352851760904
2022-03-13T00:00:00,,,,,,,Susceptible,0.25363528654661366
2022-03-14T00:00:00,,,,,,,Susceptible,0.25363528839688054
2022-03-15T00:00:00,,,,,,,Susceptible,0.2536352897338617
2022-03-16T00:00:00,,,,,,,Susceptible,0.25363528931104534
2022-03-17T00:00:00,,,,,,,Susceptible,0.2536352870145754
2022-03-18T00:00:00,,,,,,,Susceptible,0.25363528414237874
2022-03-19T00:00:00,,,,,,,Susceptible,0.25363528124993917
2022-03-20T00:00:00,,,,,,,Susceptible,0.2536352787743492
2022-03-21T00:00:00,,,,,,,Susceptible,0.25363527703434796
2022-03-22T00:00:00,,,,,,,Susceptible,0.2536352762303213
2022-03-23T00:00:00,,,,,,,Susceptible,0.25363527644430167
2022-03-24T00:00:00,,,,,,,Susceptible,0.25363527763996835
2022-03-25T00:00:00,,,,,,,Susceptible,0.25363527966264715
2022-03-26T00:00:00,,,,,,,Susceptible,0.25363528223931064
2022-03-27T00:00:00,,,,,,,Susceptible,0.25363528497857807
2022-03-28T00:00:00,,,,,,,Susceptible,0.25363528737071533
2022-03-29T00:00:00,,,,,,,Susceptible,0.253635288787635
2022-03-30T00:00:00,,,,,,,Susceptible,0.2536352884828964
2022-03-31T00:00:00,,,,,,,Susceptible,0.2536352854517966
2022-04-01T00:00:00,,,,,,,Susceptible,0.2536352800710666
2022-04-02T00:00:00,,,,,,,Susceptible,0.25363527360519694
2022-04-03T00:00:00,,,,,,,Susceptible,0.25363526712337725
2022-04-04T00:00:00,,,,,,,Susceptible,0.25363526149789917
2022-04-05T00:00:00,,,,,,,Susceptible,0.25363525740415643
2022-04-06T00:00:00,,,,,,,Susceptible,0.25363525532064474
2022-04-07T00:00:00,,,,,,,Susceptible,0.2536352555289618
2022-04-08T00:00:00,,,,,,,Susceptible,0.25363525811380744
2022-04-09T00:00:00,,,,,,,Susceptible,0.2536352629629834
2022-04-10T00:00:00,,,,,,,Susceptible,0.2536352697673935
2022-04-11T00:00:00,,,,,,,Susceptible,0.2536352780210434
2022-04-12T00:00:00,,,,,,,Susceptible,0.25363528702104116
2022-04-13T00:00:00,,,,,,,Susceptible,0.2536352958675964
2022-04-14T00:00:00,,,,,,,Susceptible,0.2536353034640212
2022-04-15T00:00:00,,,,,,,Susceptible,0.2536353085167293
2022-04-16T00:00:00,,,,,,,Susceptible,0.25363530953523666
2022-04-17T00:00:00,,,,,,,Susceptible,0.25363530494751413
2022-04-18T00:00:00,,,,,,,Susceptible,0.25363529610769064
2022-04-19T00:00:00,,,,,,,Susceptible,0.25363528567005045
2022-04-20T00:00:00,,,,,,,Susceptible,0.25363527553204357
2022-04-21T00:00:00,,,,,,,Susceptible,0.2536352671713343
2022-04-22T00:00:00,,,,,,,Susceptible,0.2536352616458011
2022-04-23T00:00:00,,,,,,,Susceptible,0.2536352595935371
2022-04-24T00:00:00,,,,,,,Susceptible,0.25363526123284963
2022-04-25T00:00:00,,,,,,,Susceptible,0.2536352663622604
2022-04-26T00:00:00,,,,,,,Susceptible,0.2536352743605055
2022-04-27T00:00:00,,,,,,,Susceptible,0.2536352841865354
2022-04-28T00:00:00,,,,,,,Susceptible,0.2536352943795149
2022-04-29T00:00:00,,,,,,,Susceptible,0.2536353030588231
2022-04-30T00:00:00,,,,,,,Susceptible,0.25363530792405364
2022-05-01T00:00:00,,,,,,,Susceptible,0.2536353062550144
