timestamp,country,admin1,admin2,admin3,lat,lng,feature,value
2022-01-01T00:00:00,,,,,,,Pathogen,0.33439594281922724
2022-01-02T00:00:00,,,,,,,Pathogen,0.20732331895221293
2022-01-03T00:00:00,,,,,,,Pathogen,0.12483901582973927
2022-01-04T00:00:00,,,,,,,Pathogen,0.07470691489903403
2022-01-05T00:00:00,,,,,,,Pathogen,0.04465252519395399
2022-01-06T00:00:00,,,,,,,Pathogen,0.026682754423616124
2022-01-07T00:00:00,,,,,,,Pathogen,0.015943899242630195
2022-01-08T00:00:00,,,,,,,Pathogen,0.009527002906543383
2022-01-09T00:00:00,,,,,,,Pathogen,0.005692695224772011
2022-01-10T00:00:00,,,,,,,Pathogen,0.0034015707263609497
2022-01-11T00:00:00,,,,,,,Pathogen,0.0020325382783295265
2022-01-12T00:00:00,,,,,,,Pathogen,0.0012144684877359714
2022-01-13T00:00:00,,,,,,,Pathogen,0.0007256583718810315
2022-01-14T00:00:00,,,,,,,Pathogen,0.0004336639562978637
2022-01-15T00:00:00,,,,,,,Pathogen,0.00025909920535677704
2022-01-16T00:00:00,,,,,,,Pathogen,0.00015480808690778697
2022-01-17T00:00:00,,,,,,,Pathogen,9.254198040777048e-05
2022-01-18T00:00:00,,,,,,,Pathogen,5.525732205571554e-05
2022-01-19T00:00:00,,,,,,,Pathogen,3.3060229071044914e-05
2022-01-20T00:00:00,,,,,,,Pathogen,1.972422682413799e-05
2022-01-21T00:00:00,,,,,,,Pathogen,1.1804341634000028e-05
2022-01-22T00:00:00,,,,,,,Pathogen,7.069351404530018e-06
2022-01-23T00:00:00,,,,,,,Pathogen,4.2249466559148925e-06
2022-01-24T00:00:00,,,,,,,Pathogen,2.52455616234937e-06
2022-01-25T00:00:00,,,,,,,Pathogen,1.5085092688134049e-06
2022-01-26T00:00:00,,,,,,,Pathogen,9.013844900234932e-07
2022-01-27T00:00:00,,,,,,,Pathogen,5.386045640032365e-07
2022-01-28T00:00:00,,,,,,,Pathogen,3.218363683967288e-07
2022-01-29T00:00:00,,,,,,,Pathogen,1.9231569523349045e-07
2022-01-30T00:00:00,,,,,,,Pathogen,1.149195978281567e-07
2022-01-31T00:00:00,,,,,,,Pathogen,6.866689329600794e-08
2022-02-01T00:00:00,,,,,,,Pathogen,4.102944892338476e-08
2022-02-02T00:00:00,,,,,,,Pathogen,2.4517361324299573e-08
2022-02-03T00:00:00,,,,,,,Pathogen,1.4729717973006342e-08
2022-02-04T00:00:00,,,,,,,Pathogen,8.607975954638501e-09
2022-02-05T00:00:00,,,,,,,Pathogen,4.738439688477377e-09
2022-02-06T00:00:00,,,,,,,Pathogen,2.839924325100422e-09
2022-02-07T00:00:00,,,,,,,Pathogen,1.5727590354842135e-09
2022-02-08T00:00:00,,,,,,,Pathogen,7.928340518188162e-10
2022-02-09T00:00:00,,,,,,,Pathogen,4.759894321036916e-10
2022-02-10T00:00:00,,,,,,,Pathogen,2.848537979685915e-10
2022-02-11T00:00:00,,,,,,,Pathogen,1.3576576999517192e-10
2022-02-12T00:00:00,,,,,,,Pathogen,2.872534818343282e-11
2022-02-13T00:00:00,,,,,,,Pathogen,-3.626746746662583e-11
2022-02-14T00:00:00,,,,,,,Pathogen,-5.921267695500405e-11
2022-02-15T00:00:00,,,,,,,Pathogen,-4.640781868209781e-11
2022-02-16T00:00:00,,,,,,,Pathogen,-3.328312091161865e-11
2022-02-17T00:00:00,,,,,,,Pathogen,-2.1588637733367337e-11
2022-02-18T00:00:00,,,,,,,Pathogen,-1.1324369147343874e-11
2022-02-19T00:00:00,,,,,,,Pathogen,-2.490315153548244e-12
2022-02-20T00:00:00,,,,,,,Pathogen,4.9135242480195554e-12
2022-02-21T00:00:00,,,,,,,Pathogen,1.0887149057359506e-11
2022-02-22T00:00:00,,,,,,,Pathogen,1.5430559274471615e-11
2022-02-23T00:00:00,,,,,,,Pathogen,1.8543754899355902e-11
2022-02-24T00:00:00,,,,,,,Pathogen,2.0226735932012333e-11
2022-02-25T00:00:00,,,,,,,Pathogen,2.04795023724409e-11
2022-02-26T00:00:00,,,,,,,Pathogen,1.9302054220641672e-11
2022-02-27T00:00:00,,,,,,,Pathogen,1.6694391476614578e-11
2022-02-28T00:00:00,,,,,,,Pathogen,1.265651414035965e-11
2022-03-01T00:00:00,,,,,,,Pathogen,9.672203477861654e-12
2022-03-02T00:00:00,,,,,,,Pathogen,8.343943927355351e-12
2022-03-03T00:00:00,,,,,,,Pathogen,7.068645459312566e-12
2022-03-04T00:00:00,,,,,,,Pathogen,5.846308073733294e-12
2022-03-05T00:00:00,,,,,,,Pathogen,4.676931770617538e-12
2022-03-06T00:00:00,,,,,,,Pathogen,3.5605165499652967e-12
2022-03-07T00:00:00,,,,,,,Pathogen,2.4970624117765696e-12
2022-03-08T00:00:00,,,,,,,Pathogen,1.4865693560513573e-12
2022-03-09T00:00:00,,,,,,,Pathogen,5.290373827896646e-13
2022-03-10T00:00:00,,,,,,,Pathogen,-3.755335080085177e-13
2022-03-11T00:00:00,,,,,,,Pathogen,-1.2271433163431824e-12
2022-03-12T00:00:00,,,,,,,Pathogen,-2.0257920422143357e-12
2022-03-13T00:00:00,,,,,,,Pathogen,-2.7714796856219713e-12
2022-03-14T00:00:00,,,,,,,Pathogen,-3.464206246566089e-12
2022-03-15T00:00:00,,,,,,,Pathogen,-4.103971725046691e-12
2022-03-16T00:00:00,,,,,,,Pathogen,-4.690776121063786e-12
2022-03-17T00:00:00,,,,,,,Pathogen,-5.224619434617358e-12
2022-03-18T00:00:00,,,,,,,Pathogen,-5.7055016657074256e-12
2022-03-19T00:00:00,,,,,,,Pathogen,-6.1334228143339656e-12
2022-03-20T00:00:00,,,,,,,Pathogen,-6.508382880496992e-12
2022-03-21T00:00:00,,,,,,,Pathogen,-6.830381864196507e-12
2022-03-22T00:00:00,,,,,,,Pathogen,-7.099419765432511e-12
2022-03-23T00:00:00,,,,,,,Pathogen,-7.315496584204994e-12
2022-03-24T00:00:00,,,,,,,Pathogen,-7.478612320513963e-12
2022-03-25T00:00:00,,,,,,,Pathogen,-7.588766974359416e-12
2022-03-26T00:00:00,,,,,,,Pathogen,-7.645960545741358e-12
2022-03-27T00:00:00,,,,,,,Pathogen,-7.650193034659783e-12
2022-03-28T00:00:00,,,,,,,Pathogen,-7.601464441114691e-12
2022-03-29T00:00:00,,,,,,,Pathogen,-7.499774765106081e-12
2022-03-30T00:00:00,,,,,,,Pathogen,-7.34512400663396e-12
2022-03-31T00:00:00,,,,,,,Pathogen,-7.137512165698326e-12
2022-04-01T00:00:00,,,,,,,Pathogen,-6.8769392422991734e-12
2022-04-02T00:00:00,,,,,,,Pathogen,-6.563405236436508e-12
2022-04-03T00:00:00,,,,,,,Pathogen,-6.196910148110325e-12
2022-04-04T00:00:00,,,,,,,Pathogen,-5.77745397732063e-12
2022-04-05T00:00:00,,,,,,,Pathogen,-5.3050367240674176e-12
2022-04-06T00:00:00,,,,,,,Pathogen,-4.779658388350687e-12
2022-04-07T00:00:00,,,,,,,Pathogen,-4.201318970170448e-12
2022-04-08T00:00:00,,,,,,,Pathogen,-3.570018469526689e-12
2022-04-09T00:00:00,,,,,,,Pathogen,-2.8857568864194184e-12
2022-04-10T00:00:00,,,,,,,Pathogen,-2.14853422084863e-12
2022-04-11T00:00:00,,,,,,,Pathogen,-1.4744387318485785e-12
2022-04-12T00:00:00,,,,,,,Pathogen,-1.1458152211267877e-12
2022-04-13T00:00:00,,,,,,,Pathogen,-8.423650711863381e-13
2022-04-14T00:00:00,,,,,,,Pathogen,-5.640882820272298e-13
2022-04-15T00:00:00,,,,,,,Pathogen,-3.109848536494631e-13
2022-04-16T00:00:00,,,,,,,Pathogen,-8.305478605303766e-14
2022-04-17T00:00:00,,,,,,,Pathogen,1.197019207620469e-13
2022-04-18T00:00:00,,,,,,,Pathogen,2.9728526679578957e-13
2022-04-19T00:00:00,,,,,,,Pathogen,4.4969525204819106e-13
2022-04-20T00:00:00,,,,,,,Pathogen,5.76931876519252e-13
2022-04-21T00:00:00,,,,,,,Pathogen,6.789951402089712e-13
2022-04-22T00:00:00,,,,,,,Pathogen,7.558850431173481e-13
2022-04-23T00:00:00,,,,,,,Pathogen,8.076015852443843e-13
2022-04-24T00:00:00,,,,,,,Pathogen,8.341447665900796e-13
2022-04-25T00:00:00,,,,,,,Pathogen,8.355145871544335e-13
2022-04-26T00:00:00,,,,,,,Pathogen,8.117110469374461e-13
2022-04-27T00:00:00,,,,,,,Pathogen,7.627341459391167e-13
2022-04-28T00:00:00,,,,,,,Pathogen,6.885838841594465e-13
2022-04-29T00:00:00,,,,,,,Pathogen,5.892602615984349e-13
2022-04-30T00:00:00,,,,,,,Pathogen,4.647632782560819e-13
2022-05-01T00:00:00,,,,,,,Pathogen,3.1509293413238774e-13
2022-01-01T00:00:00,,,,,,,Infected_Symptomatic,0.07035676533456296
2022-01-02T00:00:00,,,,,,,Infected_Symptomatic,0.0312401516953955
2022-01-03T00:00:00,,,,,,,Infected_Symptomatic,0.012336341796899235
2022-01-04T00:00:00,,,,,,,Infected_Symptomatic,0.00479188231356484
2022-01-05T00:00:00,,,,,,,Infected_Symptomatic,0.0018566322063668973
2022-01-06T00:00:00,,,,,,,Infected_Symptomatic,0.0007191144767210501
2022-01-07T00:00:00,,,,,,,Infected_Symptomatic,0.0002784818033557863
2022-01-08T00:00:00,,,,,,,Infected_Symptomatic,0.00010785726173439949
2022-01-09T00:00:00,,,,,,,Infected_Symptomatic,4.177971059802982e-05
2022-01-10T00:00:00,,,,,,,Infected_Symptomatic,1.618518901586302e-05
2022-01-11T00:00:00,,,,,,,Infected_Symptomatic,6.2684925867112885e-06
2022-01-12T00:00:00,,,,,,,Infected_Symptomatic,2.424946754805868e-06
2022-01-13T00:00:00,,,,,,,Infected_Symptomatic,9.392060824133866e-07
2022-01-14T00:00:00,,,,,,,Infected_Symptomatic,3.673115524966216e-07
2022-01-15T00:00:00,,,,,,,Infected_Symptomatic,1.4139096993069478e-07
2022-01-16T00:00:00,,,,,,,Infected_Symptomatic,5.524892636705078e-08
2022-01-17T00:00:00,,,,,,,Infected_Symptomatic,2.1845973883592782e-08
2022-01-18T00:00:00,,,,,,,Infected_Symptomatic,1.2836767122409255e-08
2022-01-19T00:00:00,,,,,,,Infected_Symptomatic,-1.1051166758577385e-09
2022-01-20T00:00:00,,,,,,,Infected_Symptomatic,2.3853096599514223e-07
2022-01-21T00:00:00,,,,,,,Infected_Symptomatic,-1.4789442254350894e-07
2022-01-22T00:00:00,,,,,,,Infected_Symptomatic,6.344716528732112e-07
2022-01-23T00:00:00,,,,,,,Infected_Symptomatic,-6.118929881043127e-07
2022-01-24T00:00:00,,,,,,,Infected_Symptomatic,-4.833360981943186e-07
2022-01-25T00:00:00,,,,,,,Infected_Symptomatic,-5.169845106216775e-08
2022-01-26T00:00:00,,,,,,,Infected_Symptomatic,7.330200140389283e-08
