timestamp,country,admin1,admin2,admin3,lat,lng,feature,value
2022-01-01T00:00:00,,,,,,,Super_spreaders,0.05847268110799781
2022-01-02T00:00:00,,,,,,,Super_spreaders,0.011057736617259213
2022-01-03T00:00:00,,,,,,,Super_spreaders,0.002039689332236344
2022-01-04T00:00:00,,,,,,,Super_spreaders,0.0003695469128420778
2022-01-05T00:00:00,,,,,,,Super_spreaders,6.608145780979846e-05
2022-01-06T00:00:00,,,,,,,Super_spreaders,1.1701293465799915e-05
2022-01-07T00:00:00,,,,,,,Super_spreaders,2.0539467411766402e-06
2022-01-08T00:00:00,,,,,,,Super_spreaders,3.5580359491443566e-07
2022-01-09T00:00:00,,,,,,,Super_spreaders,6.093797759493738e-08
2022-01-10T00:00:00,,,,,,,Super_spreaders,1.064485518194433e-08
2022-01-11T00:00:00,,,,,,,Super_spreaders,2.9070664600597195e-09
2022-01-12T00:00:00,,,,,,,Super_spreaders,5.070224383995474e-10
2022-01-13T00:00:00,,,,,,,Super_spreaders,-3.5094067461593403e-10
2022-01-14T00:00:00,,,,,,,Super_spreaders,4.238705716214991e-10
2022-01-15T00:00:00,,,,,,,Super_spreaders,-1.3051773444073823e-09
2022-01-16T00:00:00,,,,,,,Super_spreaders,-1.0455504420848246e-09
2022-01-17T00:00:00,,,,,,,Super_spreaders,2.1138612375744274e-09
2022-01-18T00:00:00,,,,,,,Super_spreaders,4.823995979646757e-08
2022-01-19T00:00:00,,,,,,,Super_spreaders,1.723886699339777e-08
2022-01-20T00:00:00,,,,,,,Super_spreaders,-6.556330893007378e-08
2022-01-21T00:00:00,,,,,,,Super_spreaders,1.2265529397031588e-06
2022-01-22T00:00:00,,,,,,,Super_spreaders,5.599502339778286e-07
2022-01-23T00:00:00,,,,,,,Super_spreaders,-1.4503097121195447e-06
2022-01-24T00:00:00,,,,,,,Super_spreaders,2.3325601746050035e-06
2022-01-25T00:00:00,,,,,,,Super_spreaders,-1.8566043538267399e-06
