timestamp,country,admin1,admin2,admin3,lat,lng,feature,value
2022-01-01T00:00:00,,,,,,,Infected,0.2660996920948794
2022-01-02T00:00:00,,,,,,,Infected,0.06782188618365706
2022-01-03T00:00:00,,,,,,,Infected,0.01728589756529486
2022-01-04T00:00:00,,,,,,,Infected,0.004405730976023262
2022-01-05T00:00:00,,,,,,,Infected,0.0011228529552032524
2022-01-06T00:00:00,,,,,,,Infected,0.00028631213476922735
2022-01-07T00:00:00,,,,,,,Infected,7.293446073348015e-05
2022-01-08T00:00:00,,,,,,,Infected,1.8614810586594488e-05
2022-01-09T00:00:00,,,,,,,Infected,4.762834093112736e-06
2022-01-10T00:00:00,,,,,,,Infected,1.2160864745914142e-06
2022-01-11T00:00:00,,,,,,,Infected,2.990263507078963e-07
2022-01-12T00:00:00,,,,,,,Infected,8.023619744116637e-08
2022-01-13T00:00:00,,,,,,,Infected,2.6246822636890005e-08
2022-01-14T00:00:00,,,,,,,Infected,4.547226914762465e-10
2022-01-15T00:00:00,,,,,,,Infected,4.063112660142794e-09
2022-01-16T00:00:00,,,,,,,Infected,-3.892390938742386e-09
2022-01-17T00:00:00,,,,,,,Infected,-1.8992033786475547e-08
2022-01-18T00:00:00,,,,,,,Infected,1.7859199861522536e-08
2022-01-19T00:00:00,,,,,,,Infected,-4.62107608773593e-08
2022-01-20T00:00:00,,,,,,,Infected,-1.1325508562802989e-07
2022-01-21T00:00:00,,,,,,,Infected,5.545129515830451e-08
2022-01-22T00:00:00,,,,,,,Infected,1.2042945061812662e-08
2022-01-23T00:00:00,,,,,,,Infected,-5.405958341361447e-07
2022-01-24T00:00:00,,,,,,,Infected,-1.4599446221319135e-08
2022-01-25T00:00:00,,,,,,,Infected,4.97120925043546e-07
2022-01-26T00:00:00,,,,,,,Infected,-1.065739467121284e-06
2022-01-27T00:00:00,,,,,,,Infected,-7.275425885002956e-08
2022-01-28T00:00:00,,,,,,,Infected,8.91466401266986e-07
2022-01-29T00:00:00,,,,,,,Infected,-1.1354437833640421e-06
2022-01-30T00:00:00,,,,,,,Infected,7.75351173565795e-07
2022-01-31T00:00:00,,,,,,,Infected,2.214785828360574e-08
2022-02-01T00:00:00,,,,,,,Infected,-3.810650476726526e-07
2022-02-02T00:00:00,,,,,,,Infected,8.024231976491205e-07
2022-02-03T00:00:00,,,,,,,Infected,-4.961133408112152e-07
2022-02-04T00:00:00,,,,,,,Infected,5.252533256878853e-07
2022-02-05T00:00:00,,,,,,,Infected,-1.5066909634996361e-07
2022-02-06T00:00:00,,,,,,,Infected,-8.517079797239038e-08
2022-02-07T00:00:00,,,,,,,Infected,3.205751037617391e-07
2022-02-08T00:00:00,,,,,,,Infected,-3.868047745964105e-07
2022-02-09T00:00:00,,,,,,,Infected,3.8864480914610984e-07
2022-02-10T00:00:00,,,,,,,Infected,-1.9236968437043568e-07
2022-02-11T00:00:00,,,,,,,Infected,-1.5152901977532192e-07
2022-02-12T00:00:00,,,,,,,Infected,4.174814799759096e-07
2022-02-13T00:00:00,,,,,,,Infected,1.3744305607831586e-07
2022-02-14T00:00:00,,,,,,,Infected,-5.4753478439843954e-08
2022-02-15T00:00:00,,,,,,,Infected,-1.5910812357856958e-07
2022-02-16T00:00:00,,,,,,,Infected,-1.7562087933786108e-07
2022-02-17T00:00:00,,,,,,,Infected,-1.0429174571771872e-07
2022-02-18T00:00:00,,,,,,,Infected,-4.4730737007475414e-08
2022-02-19T00:00:00,,,,,,,Infected,-3.958697794778882e-09
2022-02-20T00:00:00,,,,,,,Infected,2.472177290867861e-08
2022-02-21T00:00:00,,,,,,,Infected,4.131067510289712e-08
2022-02-22T00:00:00,,,,,,,Infected,4.580800878787662e-08
2022-02-23T00:00:00,,,,,,,Infected,3.8213773963617164e-08
2022-02-24T00:00:00,,,,,,,Infected,1.868553892621264e-08
2022-02-25T00:00:00,,,,,,,Infected,1.1838300409366866e-08
2022-02-26T00:00:00,,,,,,,Infected,5.8174025843086065e-09
2022-02-27T00:00:00,,,,,,,Infected,6.228454510378661e-10
2022-02-28T00:00:00,,,,,,,Infected,-3.74537099044537e-09
2022-03-01T00:00:00,,,,,,,Infected,-7.287246740141075e-09
2022-03-02T00:00:00,,,,,,,Infected,-1.0002781798049278e-08
2022-03-03T00:00:00,,,,,,,Infected,-1.189197616416997e-08
2022-03-04T00:00:00,,,,,,,Infected,-1.2954829838503141e-08
2022-03-05T00:00:00,,,,,,,Infected,-1.3191342821048799e-08
2022-03-06T00:00:00,,,,,,,Infected,-1.2601515111806938e-08
