timestamp,country,admin1,admin2,admin3,lat,lng,feature,value
2022-01-01T00:00:00,,,,,,,Infected,0.08525541640642328
2022-01-02T00:00:00,,,,,,,Infected,0.08314887494385231
2022-01-03T00:00:00,,,,,,,Infected,0.08136704033949589
2022-01-04T00:00:00,,,,,,,Infected,0.07987950203149889
2022-01-05T00:00:00,,,,,,,Infected,0.07866116916420308
2022-01-06T00:00:00,,,,,,,Infected,0.07769106448760978
2022-01-07T00:00:00,,,,,,,Infected,0.07695179614394783
2022-01-08T00:00:00,,,,,,,Infected,0.07642922130818736
2022-01-09T00:00:00,,,,,,,Infected,0.0761119023536476
2022-01-10T00:00:00,,,,,,,Infected,0.07599064156358794
2022-01-11T00:00:00,,,,,,,Infected,0.07605806955203313
2022-01-12T00:00:00,,,,,,,Infected,0.07630864465310477
2022-01-13T00:00:00,,,,,,,Infected,0.07673851635594424
2022-01-14T00:00:00,,,,,,,Infected,0.07734513166420416
2022-01-15T00:00:00,,,,,,,Infected,0.07812735259561722
2022-01-16T00:00:00,,,,,,,Infected,0.07908494692326219
2022-01-17T00:00:00,,,,,,,Infected,0.08021855493750824
2022-01-18T00:00:00,,,,,,,Infected,0.08152968944601492
2022-01-19T00:00:00,,,,,,,Infected,0.0830207357737323
2022-01-20T00:00:00,,,,,,,Infected,0.0846946517465034
2022-01-21T00:00:00,,,,,,,Infected,0.08655476456089126
2022-01-22T00:00:00,,,,,,,Infected,0.0886055814113671
2022-01-23T00:00:00,,,,,,,Infected,0.09085120629980885
2022-01-24T00:00:00,,,,,,,Infected,0.09329524176978114
2022-01-25T00:00:00,,,,,,,Infected,0.09594078890653522
2022-01-26T00:00:00,,,,,,,Infected,0.09879044733700904
2022-01-27T00:00:00,,,,,,,Infected,0.10184631522982691
2022-01-28T00:00:00,,,,,,,Infected,0.10510998929530027
2022-01-29T00:00:00,,,,,,,Infected,0.10858082724496392
2022-01-30T00:00:00,,,,,,,Infected,0.11225566765906997
2022-01-31T00:00:00,,,,,,,Infected,0.11612997805736149
2022-02-01T00:00:00,,,,,,,Infected,0.12019419018839572
2022-02-02T00:00:00,,,,,,,Infected,0.1244336513780981
2022-02-03T00:00:00,,,,,,,Infected,0.12882862452976274
2022-02-04T00:00:00,,,,,,,Infected,0.13335428812405156
2022-02-05T00:00:00,,,,,,,Infected,0.13798073621899498
2022-02-06T00:00:00,,,,,,,Infected,0.14267297844999188
2022-02-07T00:00:00,,,,,,,Infected,0.14739157511095785
2022-02-08T00:00:00,,,,,,,Infected,0.15208666665308354
2022-02-09T00:00:00,,,,,,,Infected,0.15669230327713185
2022-02-10T00:00:00,,,,,,,Infected,0.1611408010157632
2022-02-11T00:00:00,,,,,,,Infected,0.16536383690209921
2022-02-12T00:00:00,,,,,,,Infected,0.1692924489697228
2022-02-13T00:00:00,,,,,,,Infected,0.17285703625267815
2022-02-14T00:00:00,,,,,,,Infected,0.17598735878547056
2022-02-15T00:00:00,,,,,,,Infected,0.1786125376030668
2022-02-16T00:00:00,,,,,,,Infected,0.18066114042995457
2022-02-17T00:00:00,,,,,,,Infected,0.18207636278596895
2022-02-18T00:00:00,,,,,,,Infected,0.1828232516379996
2022-02-19T00:00:00,,,,,,,Infected,0.18287720376497976
2022-02-20T00:00:00,,,,,,,Infected,0.1822269358627398
2022-02-21T00:00:00,,,,,,,Infected,0.18087448454400712
2022-02-22T00:00:00,,,,,,,Infected,0.17883520633840608
2022-02-23T00:00:00,,,,,,,Infected,0.17613777769245817
2022-02-24T00:00:00,,,,,,,Infected,0.17282419496958193
2022-02-25T00:00:00,,,,,,,Infected,0.1689497744500928
2022-02-26T00:00:00,,,,,,,Infected,0.16458315233120357
2022-02-27T00:00:00,,,,,,,Infected,0.15980581922632855
2022-02-28T00:00:00,,,,,,,Infected,0.1546864759295993
2022-03-01T00:00:00,,,,,,,Infected,0.14928809697790194
2022-03-02T00:00:00,,,,,,,Infected,0.14367655635172913
2022-03-03T00:00:00,,,,,,,Infected,0.13791321838940113
2022-03-04T00:00:00,,,,,,,Infected,0.1320549377870661
2022-03-05T00:00:00,,,,,,,Infected,0.1261540595986998
2022-03-06T00:00:00,,,,,,,Infected,0.12025841923610563
2022-03-07T00:00:00,,,,,,,Infected,0.11441134246891456
2022-03-08T00:00:00,,,,,,,Infected,0.10865164542458637
2022-03-09T00:00:00,,,,,,,Infected,0.10301353164253155
2022-03-10T00:00:00,,,,,,,Infected,0.0975226474971817
2022-03-11T00:00:00,,,,,,,Infected,0.09219580319615446
2022-03-12T00:00:00,,,,,,,Infected,0.08704678505634873
2022-03-13T00:00:00,,,,,,,Infected,0.08208675344024326
