timestamp,country,admin1,admin2,admin3,lat,lng,feature,value
2022-01-01T00:00:00,,,,,,,Infected,0.40933780198722386
2022-01-02T00:00:00,,,,,,,Infected,0.31001003478999034
2022-01-03T00:00:00,,,,,,,Infected,0.23805181199989245
2022-01-04T00:00:00,,,,,,,Infected,0.18413115669720403
2022-01-05T00:00:00,,,,,,,Infected,0.14293725252388306
2022-01-06T00:00:00,,,,,,,Infected,0.11113502564994907
2022-01-07T00:00:00,,,,,,,Infected,0.08645417695940055
2022-01-08T00:00:00,,,,,,,Infected,0.0672559938261458
2022-01-09T00:00:00,,,,,,,Infected,0.05230847033314573
2022-01-10T00:00:00,,,,,,,Infected,0.0406706137022628
2022-01-11T00:00:00,,,,,,,Infected,0.03161214109683609
2022-01-12T00:00:00,,,,,,,Infected,0.024562864615101574
2022-01-13T00:00:00,,,,,,,Infected,0.019082155853838812
2022-01-14T00:00:00,,,,,,,Infected,0.014819601921718568
2022-01-15T00:00:00,,,,,,,Infected,0.011508011338335265
2022-01-16T00:00:00,,,,,,,Infected,0.008935349502353727
2022-01-17T00:00:00,,,,,,,Infected,0.0069360898421106385
2022-01-18T00:00:00,,,,,,,Infected,0.005384592786006082
2022-01-19T00:00:00,,,,,,,Infected,0.004179531350583011
2022-01-20T00:00:00,,,,,,,Infected,0.003243624924557133
2022-01-21T00:00:00,,,,,,,Infected,0.0025177663675165912
2022-01-22T00:00:00,,,,,,,Infected,0.001953997860646794
2022-01-23T00:00:00,,,,,,,Infected,0.001516242589144174
2022-01-24T00:00:00,,,,,,,Infected,0.0011768839087433754
2022-01-25T00:00:00,,,,,,,Infected,0.0009133393160574957
2022-01-26T00:00:00,,,,,,,Infected,0.0007086368254872359
2022-01-27T00:00:00,,,,,,,Infected,0.0005500079677268436
2022-01-28T00:00:00,,,,,,,Infected,0.0004268956592361168
2022-01-29T00:00:00,,,,,,,Infected,0.00033117619268335227
2022-01-30T00:00:00,,,,,,,Infected,0.0002569999486199342
2022-01-31T00:00:00,,,,,,,Infected,0.0001995209453352799
2022-02-01T00:00:00,,,,,,,Infected,0.00015479997306867453
2022-02-02T00:00:00,,,,,,,Infected,0.00012007755884362419
2022-02-03T00:00:00,,,,,,,Infected,9.321376196416864e-05
2022-02-04T00:00:00,,,,,,,Infected,7.238102324458971e-05
2022-02-05T00:00:00,,,,,,,Infected,5.613452192673014e-05
2022-02-06T00:00:00,,,,,,,Infected,4.353258768645732e-05
2022-02-07T00:00:00,,,,,,,Infected,3.380278618620714e-05
