timestamp,country,admin1,admin2,admin3,lat,lng,feature,value
2022-01-01T00:00:00,,,,,,,Infected,0.16379909628142747
2022-01-02T00:00:00,,,,,,,Infected,0.018576780596392974
2022-01-03T00:00:00,,,,,,,Infected,0.0027068314514078974
2022-01-04T00:00:00,,,,,,,Infected,0.0007253623418070912
2022-01-05T00:00:00,,,,,,,Infected,0.00033637792555736486
2022-01-06T00:00:00,,,,,,,Infected,0.00018909056963365686
2022-01-07T00:00:00,,,,,,,Infected,0.0001108222134736115
2022-01-08T00:00:00,,,,,,,Infected,6.542977351332784e-05
2022-01-09T00:00:00,,,,,,,Infected,3.86802934211399e-05
2022-01-10T00:00:00,,,,,,,Infected,2.287244823824131e-05
2022-01-11T00:00:00,,,,,,,Infected,1.3525591398926982e-05
2022-01-12T00:00:00,,,,,,,Infected,8.00000576114517e-06
2022-01-13T00:00:00,,,,,,,Infected,4.73183794952573e-06
2022-01-14T00:00:00,,,,,,,Infected,2.7962231660723527e-06
2022-01-15T00:00:00,,,,,,,Infected,1.6566749344051599e-06
2022-01-16T00:00:00,,,,,,,Infected,9.738738071824156e-07
2022-01-17T00:00:00,,,,,,,Infected,5.835779528933298e-07
2022-01-18T00:00:00,,,,,,,Infected,3.0573581485996216e-07
2022-01-19T00:00:00,,,,,,,Infected,2.4340886341335265e-07
2022-01-20T00:00:00,,,,,,,Infected,-4.855545598592103e-07
2022-01-21T00:00:00,,,,,,,Infected,4.1199800113092857e-07
2022-01-22T00:00:00,,,,,,,Infected,-1.8110252250025913e-06
2022-01-23T00:00:00,,,,,,,Infected,7.700971310462131e-07
2022-01-24T00:00:00,,,,,,,Infected,-2.502721753677384e-06
2022-01-25T00:00:00,,,,,,,Infected,3.7420853672012695e-06
2022-01-26T00:00:00,,,,,,,Infected,-1.0251426917884942e-06
2022-01-27T00:00:00,,,,,,,Infected,-2.0067809978546404e-07
2022-01-28T00:00:00,,,,,,,Infected,1.081604016185877e-06
2022-01-29T00:00:00,,,,,,,Infected,4.006397212027059e-08
2022-01-30T00:00:00,,,,,,,Infected,-4.3118448364657e-07
2022-01-31T00:00:00,,,,,,,Infected,4.4502483901467323e-07
2022-02-01T00:00:00,,,,,,,Infected,-7.011520991211235e-08
2022-02-02T00:00:00,,,,,,,Infected,-4.685763625072419e-07
