timestamp,country,admin1,admin2,admin3,lat,lng,feature,value
2022-01-01T00:00:00,,,,,,,Infected_strong_immune_system,0.15305395414844314
2022-01-02T00:00:00,,,,,,,Infected_strong_immune_system,0.07437373187553599
2022-01-03T00:00:00,,,,,,,Infected_strong_immune_system,0.035592495698670804
2022-01-04T00:00:00,,,,,,,Infected_strong_immune_system,0.016954866302839596
2022-01-05T00:00:00,,,,,,,Infected_strong_immune_system,0.008065230832118492
2022-01-06T00:00:00,,,,,,,Infected_strong_immune_system,0.0038349269186721026
2022-01-07T00:00:00,,,,,,,Infected_strong_immune_system,0.0018231951453767077
2022-01-08T00:00:00,,,,,,,Infected_strong_immune_system,0.0008667783215627521
2022-01-09T00:00:00,,,,,,,Infected_strong_immune_system,0.0004120820448418309
2022-01-10T00:00:00,,,,,,,Infected_strong_immune_system,0.00019591459487684366
2022-01-11T00:00:00,,,,,,,Infected_strong_immune_system,9.313925028155457e-05
2022-01-12T00:00:00,,,,,,,Infected_strong_immune_system,4.4259633924866557e-05
2022-01-13T00:00:00,,,,,,,Infected_strong_immune_system,2.103524260140476e-05
2022-01-14T00:00:00,,,,,,,Infected_strong_immune_system,1.0027363228547135e-05
2022-01-15T00:00:00,,,,,,,Infected_strong_immune_system,4.744769252078198e-06
2022-01-16T00:00:00,,,,,,,Infected_strong_immune_system,2.2734392901360976e-06
2022-01-17T00:00:00,,,,,,,Infected_strong_immune_system,1.0665264343904405e-06
2022-01-18T00:00:00,,,,,,,Infected_strong_immune_system,5.248272583322769e-07
2022-01-19T00:00:00,,,,,,,Infected_strong_immune_system,2.344576526839468e-07
2022-01-20T00:00:00,,,,,,,Infected_strong_immune_system,1.2309961456560134e-07
2022-01-21T00:00:00,,,,,,,Infected_strong_immune_system,5.879728691942805e-08
2022-01-22T00:00:00,,,,,,,Infected_strong_immune_system,1.9507079132960028e-08
2022-01-23T00:00:00,,,,,,,Infected_strong_immune_system,1.6219321116485914e-08
2022-01-24T00:00:00,,,,,,,Infected_strong_immune_system,1.2262988401961134e-08
2022-01-25T00:00:00,,,,,,,Infected_strong_immune_system,-2.050211181863046e-09
2022-01-26T00:00:00,,,,,,,Infected_strong_immune_system,-5.196468260780785e-09
2022-01-27T00:00:00,,,,,,,Infected_strong_immune_system,3.877569106262289e-09
2022-01-28T00:00:00,,,,,,,Infected_strong_immune_system,8.49271331136783e-09
2022-01-29T00:00:00,,,,,,,Infected_strong_immune_system,-3.6918233672206302e-09
2022-01-30T00:00:00,,,,,,,Infected_strong_immune_system,-1.2055419830406917e-08
2022-01-31T00:00:00,,,,,,,Infected_strong_immune_system,-6.6557320573120185e-09
2022-02-01T00:00:00,,,,,,,Infected_strong_immune_system,7.73811239706578e-09
2022-02-02T00:00:00,,,,,,,Infected_strong_immune_system,1.1712823398834273e-08
2022-02-03T00:00:00,,,,,,,Infected_strong_immune_system,3.8370976849397e-09
2022-02-04T00:00:00,,,,,,,Infected_strong_immune_system,1.2303184201486162e-09
2022-02-05T00:00:00,,,,,,,Infected_strong_immune_system,2.5676767615325452e-09
2022-02-06T00:00:00,,,,,,,Infected_strong_immune_system,1.5354490806572208e-09
2022-02-07T00:00:00,,,,,,,Infected_strong_immune_system,6.341801803197555e-10
2022-02-08T00:00:00,,,,,,,Infected_strong_immune_system,4.457987085023035e-10
2022-02-09T00:00:00,,,,,,,Infected_strong_immune_system,2.2945630619932967e-10
2022-02-10T00:00:00,,,,,,,Infected_strong_immune_system,1.0335471608835278e-10
2022-02-11T00:00:00,,,,,,,Infected_strong_immune_system,6.373913060748889e-11
2022-02-12T00:00:00,,,,,,,Infected_strong_immune_system,2.85247052719432e-11
2022-02-13T00:00:00,,,,,,,Infected_strong_immune_system,1.3942259900046505e-11
2022-02-14T00:00:00,,,,,,,Infected_strong_immune_system,8.099605828930356e-12
2022-02-15T00:00:00,,,,,,,Infected_strong_immune_system,3.4543294853143432e-12
2022-02-16T00:00:00,,,,,,,Infected_strong_immune_system,1.9021901559819118e-12
2022-02-17T00:00:00,,,,,,,Infected_strong_immune_system,1.0569851141146119e-12
2022-02-18T00:00:00,,,,,,,Infected_strong_immune_system,4.3578558504516037e-13
