timestamp,country,admin1,admin2,admin3,lat,lng,feature,value
2022-01-01T00:00:00,,,,,,,Infected,0.16379909628142747
2022-01-02T00:00:00,,,,,,,Infected,0.13724687495071758
2022-01-03T00:00:00,,,,,,,Infected,0.10093675920877455
2022-01-04T00:00:00,,,,,,,Infected,0.06982601681601672
2022-01-05T00:00:00,,,,,,,Infected,0.04412536908634108
2022-01-06T00:00:00,,,,,,,Infected,0.026148013076827813
2022-01-07T00:00:00,,,,,,,Infected,0.014543951734968032
2022-01-08T00:00:00,,,,,,,Infected,0.00779681605342174
2022-01-09T00:00:00,,,,,,,Infected,0.004117016736093223
2022-01-10T00:00:00,,,,,,,Infected,0.00221735695651728
2022-01-11T00:00:00,,,,,,,Infected,0.0012584637021131816
2022-01-12T00:00:00,,,,,,,Infected,0.0007700919266848696
2022-01-13T00:00:00,,,,,,,Infected,0.0005067685961381357
2022-01-14T00:00:00,,,,,,,Infected,0.0003492776252118522
2022-01-15T00:00:00,,,,,,,Infected,0.0002426854533099514
2022-01-16T00:00:00,,,,,,,Infected,0.00016367379753155453
2022-01-17T00:00:00,,,,,,,Infected,0.0001039134552175878
2022-01-18T00:00:00,,,,,,,Infected,6.206108333302616e-05
2022-01-19T00:00:00,,,,,,,Infected,3.514438276748309e-05
2022-01-20T00:00:00,,,,,,,Infected,1.861242155160258e-05
2022-01-21T00:00:00,,,,,,,Infected,9.118246627583097e-06
2022-01-22T00:00:00,,,,,,,Infected,4.063049602940026e-06
2022-01-23T00:00:00,,,,,,,Infected,1.6301360617422492e-06
2022-01-24T00:00:00,,,,,,,Infected,5.899610435160461e-07
2022-01-25T00:00:00,,,,,,,Infected,2.246844749260954e-07
2022-01-26T00:00:00,,,,,,,Infected,6.253635477948498e-07
2022-01-27T00:00:00,,,,,,,Infected,2.7526427737440877e-06
2022-01-28T00:00:00,,,,,,,Infected,3.563910427499779e-06
2022-01-29T00:00:00,,,,,,,Infected,2.179487504806982e-06
2022-01-30T00:00:00,,,,,,,Infected,1.1266852169878957e-06
2022-01-31T00:00:00,,,,,,,Infected,6.863881471992553e-07
2022-02-01T00:00:00,,,,,,,Infected,5.501510709467808e-07
2022-02-02T00:00:00,,,,,,,Infected,5.585588410380949e-07
2022-02-03T00:00:00,,,,,,,Infected,6.401239859636825e-07
2022-02-04T00:00:00,,,,,,,Infected,7.394773822678318e-07
2022-02-05T00:00:00,,,,,,,Infected,8.084417831286624e-07
2022-02-06T00:00:00,,,,,,,Infected,8.282071666209213e-07
2022-02-07T00:00:00,,,,,,,Infected,8.125618551280433e-07
2022-02-08T00:00:00,,,,,,,Infected,7.858511980216903e-07
2022-02-09T00:00:00,,,,,,,Infected,7.647597010803861e-07
2022-02-10T00:00:00,,,,,,,Infected,-1.5612891718780576e-07
2022-02-11T00:00:00,,,,,,,Infected,3.218243363233714e-08
2022-02-12T00:00:00,,,,,,,Infected,-5.297239470168437e-09
2022-02-13T00:00:00,,,,,,,Infected,9.738326031791969e-10
2022-01-01T00:00:00,,,,,,,Exposed,0.10520763443125679
2022-01-02T00:00:00,,,,,,,Exposed,0.10089143183421656
2022-01-03T00:00:00,,,,,,,Exposed,0.09379064639415308
2022-01-04T00:00:00,,,,,,,Exposed,0.08589618669931794
2022-01-05T00:00:00,,,,,,,Exposed,0.076920749814524
2022-01-06T00:00:00,,,,,,,Exposed,0.06771476208503453
2022-01-07T00:00:00,,,,,,,Exposed,0.05850995639724955
2022-01-08T00:00:00,,,,,,,Exposed,0.04979228602061241
2022-01-09T00:00:00,,,,,,,Exposed,0.04174079193573024
2022-01-10T00:00:00,,,,,,,Exposed,0.03450561759063852
2022-01-11T00:00:00,,,,,,,Exposed,0.028090977268035878
2022-01-12T00:00:00,,,,,,,Exposed,0.022459430732472353
2022-01-13T00:00:00,,,,,,,Exposed,0.017539755038397453
2022-01-14T00:00:00,,,,,,,Exposed,0.01327742407454879
2022-01-15T00:00:00,,,,,,,Exposed,0.00963874157225407
2022-01-16T00:00:00,,,,,,,Exposed,0.006613764618978354
2022-01-17T00:00:00,,,,,,,Exposed,0.004222226994708671
2022-01-18T00:00:00,,,,,,,Exposed,0.002525269145255148
2022-01-19T00:00:00,,,,,,,Exposed,0.0014305196803436218
2022-01-20T00:00:00,,,,,,,Exposed,0.0007576630514377517
2022-01-21T00:00:00,,,,,,,Exposed,0.000371182986048467
2022-01-22T00:00:00,,,,,,,Exposed,0.00016538668191482518
2022-01-23T00:00:00,,,,,,,Exposed,6.632097835624213e-05
2022-01-24T00:00:00,,,,,,,Exposed,2.3839305783938057e-05
2022-01-25T00:00:00,,,,,,,Exposed,7.703172578303648e-06
2022-01-26T00:00:00,,,,,,,Exposed,2.200424609962253e-06
2022-01-27T00:00:00,,,,,,,Exposed,7.754484109107291e-07
2022-01-28T00:00:00,,,,,,,Exposed,3.30026273694891e-07
2022-01-29T00:00:00,,,,,,,Exposed,1.5478275340037357e-07
2022-01-30T00:00:00,,,,,,,Exposed,7.415119947584345e-08
2022-01-31T00:00:00,,,,,,,Exposed,3.4794471694240004e-08
2022-02-01T00:00:00,,,,,,,Exposed,1.576922357439085e-08
2022-02-02T00:00:00,,,,,,,Exposed,6.932998469861419e-09
2022-02-03T00:00:00,,,,,,,Exposed,3.0003832797448074e-09
2022-02-04T00:00:00,,,,,,,Exposed,1.2971310206937105e-09
2022-02-05T00:00:00,,,,,,,Exposed,5.648465312126327e-10
2022-02-06T00:00:00,,,,,,,Exposed,2.480598248403111e-10
2022-02-07T00:00:00,,,,,,,Exposed,1.0955100632356506e-10
2022-02-08T00:00:00,,,,,,,Exposed,4.847105643062307e-11
2022-02-09T00:00:00,,,,,,,Exposed,2.1428883475195864e-11
2022-02-10T00:00:00,,,,,,,Exposed,3.154948220501166e-12
2022-02-11T00:00:00,,,,,,,Exposed,1.417514207186127e-13
2022-02-12T00:00:00,,,,,,,Exposed,-2.0983485686128572e-14
2022-02-13T00:00:00,,,,,,,Exposed,-5.471620714409203e-15
2022-01-01T00:00:00,,,,,,,Susceptible_isolated,0.11209409539810052
2022-01-02T00:00:00,,,,,,,Susceptible_isolated,0.10551261427691569
2022-01-03T00:00:00,,,,,,,Susceptible_isolated,0.09495628867329194
2022-01-04T00:00:00,,,,,,,Susceptible_isolated,0.08363103784029122
2022-01-05T00:00:00,,,,,,,Susceptible_isolated,0.07130758379905064
2022-01-06T00:00:00,,,,,,,Susceptible_isolated,0.059316048375045796
2022-01-07T00:00:00,,,,,,,Susceptible_isolated,0.04803063878510601
2022-01-08T00:00:00,,,,,,,Susceptible_isolated,0.03804616800326324
2022-01-09T00:00:00,,,,,,,Susceptible_isolated,0.029489411075477905
2022-01-10T00:00:00,,,,,,,Susceptible_isolated,0.022400327258086064
2022-01-11T00:00:00,,,,,,,Susceptible_isolated,0.01664310020195383
2022-01-12T00:00:00,,,,,,,Susceptible_isolated,0.012047097003334721
2022-01-13T00:00:00,,,,,,,Susceptible_isolated,0.008429217361842697
2022-01-14T00:00:00,,,,,,,Susceptible_isolated,0.0056382294895308905
2022-01-15T00:00:00,,,,,,,Susceptible_isolated,0.0035500432218645204
2022-01-16T00:00:00,,,,,,,Susceptible_isolated,0.002060485178595971
2022-01-17T00:00:00,,,,,,,Susceptible_isolated,0.0010775812190366076
2022-01-18T00:00:00,,,,,,,Susceptible_isolated,0.0005128971184935105
2022-01-19T00:00:00,,,,,,,Susceptible_isolated,0.00022572449453004943
2022-01-20T00:00:00,,,,,,,Susceptible_isolated,9.016005710699635e-05
2022-01-21T00:00:00,,,,,,,Susceptible_isolated,3.218863293857999e-05
2022-01-22T00:00:00,,,,,,,Susceptible_isolated,1.0031751260325783e-05
2022-01-23T00:00:00,,,,,,,Susceptible_isolated,2.693207068166259e-06
2022-01-24T00:00:00,,,,,,,Susceptible_isolated,6.219146792065241e-07
2022-01-25T00:00:00,,,,,,,Susceptible_isolated,1.2505196853449843e-07
2022-01-26T00:00:00,,,,,,,Susceptible_isolated,2.186390939279361e-08
2022-01-27T00:00:00,,,,,,,Susceptible_isolated,4.916736801680876e-09
2022-01-28T00:00:00,,,,,,,Susceptible_isolated,1.4355543348225502e-09
2022-01-29T00:00:00,,,,,,,Susceptible_isolated,4.814255803766781e-10
2022-01-30T00:00:00,,,,,,,Susceptible_isolated,1.6644242876630702e-10
2022-01-31T00:00:00,,,,,,,Susceptible_isolated,5.585808221352022e-11
2022-02-01T00:00:00,,,,,,,Susceptible_isolated,1.7836445056110003e-11
2022-02-02T00:00:00,,,,,,,Susceptible_isolated,5.453966974530623e-12
