timestamp,country,admin1,admin2,admin3,lat,lng,feature,value
2022-01-01T00:00:00,,,,,,,Infected,0.08932430185403584
2022-01-02T00:00:00,,,,,,,Infected,0.0469874605070262
2022-01-03T00:00:00,,,,,,,Infected,0.022649801580274905
2022-01-04T00:00:00,,,,,,,Infected,0.010364837334224684
2022-01-05T00:00:00,,,,,,,Infected,0.00458314577973342
2022-01-06T00:00:00,,,,,,,Infected,0.0019784724280528885
2022-01-07T00:00:00,,,,,,,Infected,0.0008393657528686131
2022-01-08T00:00:00,,,,,,,Infected,0.0003515430383461282
2022-01-09T00:00:00,,,,,,,Infected,0.0001457963356039991
2022-01-10T00:00:00,,,,,,,Infected,6.000999019739752e-05
2022-01-11T00:00:00,,,,,,,Infected,2.4583487921040195e-05
2022-01-12T00:00:00,,,,,,,Infected,1.0057219556611334e-05
2022-01-13T00:00:00,,,,,,,Infected,4.072411707893071e-06
2022-01-14T00:00:00,,,,,,,Infected,1.6522506146636576e-06
2022-01-15T00:00:00,,,,,,,Infected,6.804225267491676e-07
2022-01-16T00:00:00,,,,,,,Infected,2.6805796294874074e-07
2022-01-17T00:00:00,,,,,,,Infected,1.1635946246337709e-07
2022-01-18T00:00:00,,,,,,,Infected,4.331107231822023e-08
2022-01-19T00:00:00,,,,,,,Infected,2.051632194147024e-08
2022-01-20T00:00:00,,,,,,,Infected,7.94971376361337e-09
2022-01-21T00:00:00,,,,,,,Infected,2.628052275967656e-09
2022-01-22T00:00:00,,,,,,,Infected,2.756737107528646e-09
2022-01-23T00:00:00,,,,,,,Infected,4.649259487787538e-10
2022-01-24T00:00:00,,,,,,,Infected,-4.873262568799038e-11
2022-01-25T00:00:00,,,,,,,Infected,7.735020974555082e-10
2022-01-26T00:00:00,,,,,,,Infected,7.802120160224672e-10
2022-01-27T00:00:00,,,,,,,Infected,9.321693086706146e-10
2022-01-28T00:00:00,,,,,,,Infected,6.60507262766541e-11
2022-01-29T00:00:00,,,,,,,Infected,-8.992150633398201e-10
2022-01-30T00:00:00,,,,,,,Infected,9.418315216581313e-09
2022-01-31T00:00:00,,,,,,,Infected,2.83534295100598e-08
2022-02-01T00:00:00,,,,,,,Infected,1.7051806848685757e-08
2022-02-02T00:00:00,,,,,,,Infected,-1.87005748944735e-08
2022-02-03T00:00:00,,,,,,,Infected,-2.1865100411561665e-08
2022-02-04T00:00:00,,,,,,,Infected,3.761636953074597e-07
2022-02-05T00:00:00,,,,,,,Infected,6.018573097472438e-07
2022-02-06T00:00:00,,,,,,,Infected,1.721973324441423e-07
2022-02-07T00:00:00,,,,,,,Infected,-5.403285076884058e-07
2022-02-08T00:00:00,,,,,,,Infected,-3.413527454564747e-07
2022-02-09T00:00:00,,,,,,,Infected,4.157936429179805e-07
2022-02-10T00:00:00,,,,,,,Infected,-1.5106678377841747e-07
2022-02-11T00:00:00,,,,,,,Infected,-3.0734558075233764e-07
2022-02-12T00:00:00,,,,,,,Infected,1.1815365901553151e-07
2022-02-13T00:00:00,,,,,,,Infected,-1.7465788850305627e-07
2022-02-14T00:00:00,,,,,,,Infected,-4.51455909086299e-08
2022-02-15T00:00:00,,,,,,,Infected,4.4335882210397766e-08
2022-02-16T00:00:00,,,,,,,Infected,-1.0979336493507998e-07
2022-02-17T00:00:00,,,,,,,Infected,2.4776108636456508e-08
2022-02-18T00:00:00,,,,,,,Infected,1.7448599343847887e-08
2022-02-19T00:00:00,,,,,,,Infected,-6.717544405759888e-08
2022-02-20T00:00:00,,,,,,,Infected,4.008656564019699e-08
2022-02-21T00:00:00,,,,,,,Infected,1.520799968201051e-08
2022-02-22T00:00:00,,,,,,,Infected,-6.122183514008872e-08
2022-02-23T00:00:00,,,,,,,Infected,4.5577134838424295e-08
2022-02-24T00:00:00,,,,,,,Infected,2.8013008777510683e-08
2022-02-25T00:00:00,,,,,,,Infected,-7.109068109972732e-08
2022-02-26T00:00:00,,,,,,,Infected,4.1714939442978145e-08
2022-02-27T00:00:00,,,,,,,Infected,5.028335440615653e-08
2022-02-28T00:00:00,,,,,,,Infected,-7.860988342633071e-08
2022-03-01T00:00:00,,,,,,,Infected,2.4095459114248e-08
2022-03-02T00:00:00,,,,,,,Infected,7.170516503935297e-08
2022-03-03T00:00:00,,,,,,,Infected,-7.501028735622954e-08
2022-03-04T00:00:00,,,,,,,Infected,-1.0883499346399691e-09
