timestamp,country,admin1,admin2,admin3,lat,lng,feature,value
2022-01-01T00:00:00,,,,,,,Infected,0.011671165090697398
2022-01-02T00:00:00,,,,,,,Infected,0.017724222887401803
2022-01-03T00:00:00,,,,,,,Infected,0.024945746478270275
2022-01-04T00:00:00,,,,,,,Infected,0.029673266209210847
2022-01-05T00:00:00,,,,,,,Infected,0.031182617495644806
2022-01-06T00:00:00,,,,,,,Infected,0.02924294112016535
2022-01-07T00:00:00,,,,,,,Infected,0.02466527729554945
2022-01-08T00:00:00,,,,,,,Infected,0.01882908219411551
2022-01-09T00:00:00,,,,,,,Infected,0.013049133941000525
2022-01-10T00:00:00,,,,,,,Infected,0.008252989745166845
2022-01-11T00:00:00,,,,,,,Infected,0.004783481906085873
2022-01-12T00:00:00,,,,,,,Infected,0.0025550808286790966
2022-01-13T00:00:00,,,,,,,Infected,0.0012606585261716546
2022-01-14T00:00:00,,,,,,,Infected,0.0005722313987220287
2022-01-15T00:00:00,,,,,,,Infected,0.00023595603526178744
2022-01-16T00:00:00,,,,,,,Infected,8.689186406671369e-05
2022-01-17T00:00:00,,,,,,,Infected,2.7933880156174894e-05
2022-01-18T00:00:00,,,,,,,Infected,7.579712063305553e-06
2022-01-19T00:00:00,,,,,,,Infected,1.691774141031723e-06
2022-01-20T00:00:00,,,,,,,Infected,3.1439749188408096e-07
2022-01-21T00:00:00,,,,,,,Infected,4.970534509697809e-08
2022-01-22T00:00:00,,,,,,,Infected,7.358344702421543e-09
2022-01-23T00:00:00,,,,,,,Infected,1.2613301344477599e-09
2022-01-24T00:00:00,,,,,,,Infected,1.7723939247314784e-10
2022-01-25T00:00:00,,,,,,,Infected,-2.880704097014153e-10
2022-01-26T00:00:00,,,,,,,Infected,-1.4712390208682433e-09
2022-01-27T00:00:00,,,,,,,Infected,-1.0613666765374876e-08
2022-01-28T00:00:00,,,,,,,Infected,-1.6143933721711437e-07
2022-01-29T00:00:00,,,,,,,Infected,-2.7599019643325832e-06
2022-01-30T00:00:00,,,,,,,Infected,-2.2571245768147027e-06
2022-01-31T00:00:00,,,,,,,Infected,-1.1390913007541924e-06
2022-02-01T00:00:00,,,,,,,Infected,-6.36907391140206e-07
2022-02-02T00:00:00,,,,,,,Infected,-4.702168742269146e-07
2022-02-03T00:00:00,,,,,,,Infected,-4.555355545963736e-07
2022-02-04T00:00:00,,,,,,,Infected,-5.188807079776279e-07
2022-02-05T00:00:00,,,,,,,Infected,-6.113819375954451e-07
2022-02-06T00:00:00,,,,,,,Infected,-6.859577330716132e-07
2022-02-07T00:00:00,,,,,,,Infected,-7.161733533620571e-07
2022-02-08T00:00:00,,,,,,,Infected,-7.082453808369699e-07
2022-02-09T00:00:00,,,,,,,Infected,-6.844966195536148e-07
2022-02-10T00:00:00,,,,,,,Infected,-6.630340465066254e-07
2022-02-11T00:00:00,,,,,,,Infected,1.353435657417223e-07
2022-02-12T00:00:00,,,,,,,Infected,-2.790132318286077e-08
2022-02-13T00:00:00,,,,,,,Infected,5.769002102324717e-09
2022-01-01T00:00:00,,,,,,,Exposed,0.1497499492601187
2022-01-02T00:00:00,,,,,,,Exposed,0.13419940407103337
2022-01-03T00:00:00,,,,,,,Exposed,0.1110335086960168
2022-01-04T00:00:00,,,,,,,Exposed,0.08763529299988164
2022-01-05T00:00:00,,,,,,,Exposed,0.06471530369738912
2022-01-06T00:00:00,,,,,,,Exposed,0.045065472125710125
2022-01-07T00:00:00,,,,,,,Exposed,0.0292699906775051
2022-01-08T00:00:00,,,,,,,Exposed,0.01776959757637762
2022-01-09T00:00:00,,,,,,,Exposed,0.010051563368258761
2022-01-10T00:00:00,,,,,,,Exposed,0.00530925293142086
2022-01-11T00:00:00,,,,,,,Exposed,0.00262146415738785
2022-01-12T00:00:00,,,,,,,Exposed,0.0012139944517910656
2022-01-13T00:00:00,,,,,,,Exposed,0.000527167611321547
2022-01-14T00:00:00,,,,,,,Exposed,0.00021320798987982422
2022-01-15T00:00:00,,,,,,,Exposed,7.909399097279613e-05
2022-01-16T00:00:00,,,,,,,Exposed,2.641375142139567e-05
2022-01-17T00:00:00,,,,,,,Exposed,7.755289814251944e-06
2022-01-18T00:00:00,,,,,,,Exposed,1.9362480587795768e-06
2022-01-19T00:00:00,,,,,,,Exposed,4.023096039757837e-07
2022-01-20T00:00:00,,,,,,,Exposed,7.105548181557959e-08
2022-01-21T00:00:00,,,,,,,Exposed,1.112016961129892e-08
2022-01-22T00:00:00,,,,,,,Exposed,1.796020256963236e-09
2022-01-23T00:00:00,,,,,,,Exposed,4.186235491158998e-10
2022-01-24T00:00:00,,,,,,,Exposed,1.72271083156513e-10
2022-01-25T00:00:00,,,,,,,Exposed,1.299743433167714e-10
2022-01-26T00:00:00,,,,,,,Exposed,1.9950776938341105e-10
2022-01-27T00:00:00,,,,,,,Exposed,6.869079090134368e-10
2022-01-28T00:00:00,,,,,,,Exposed,5.765844674785579e-09
2022-01-29T00:00:00,,,,,,,Exposed,5.811900917111106e-08
2022-01-30T00:00:00,,,,,,,Exposed,3.0141783785465107e-08
2022-01-31T00:00:00,,,,,,,Exposed,1.022007172966101e-08
2022-02-01T00:00:00,,,,,,,Exposed,3.829909193281685e-09
2022-02-02T00:00:00,,,,,,,Exposed,1.864642391123256e-09
2022-02-03T00:00:00,,,,,,,Exposed,1.1795285462473513e-09
2022-02-04T00:00:00,,,,,,,Exposed,8.747030152561601e-10
2022-02-05T00:00:00,,,,,,,Exposed,6.716912552450495e-10
2022-02-06T00:00:00,,,,,,,Exposed,4.926346646753534e-10
2022-02-07T00:00:00,,,,,,,Exposed,3.373862378712686e-10
2022-02-08T00:00:00,,,,,,,Exposed,2.1945770181315232e-10
2022-02-09T00:00:00,,,,,,,Exposed,1.396927666192387e-10
2022-02-10T00:00:00,,,,,,,Exposed,8.913344149683361e-11
2022-02-11T00:00:00,,,,,,,Exposed,-1.791841745494323e-11
2022-02-12T00:00:00,,,,,,,Exposed,3.709310107199969e-12
2022-02-13T00:00:00,,,,,,,Exposed,-7.681903938575958e-13
2022-01-01T00:00:00,,,,,,,Susceptible_isolated,0.00301774020378586
2022-01-02T00:00:00,,,,,,,Susceptible_isolated,0.0029399193575496848
2022-01-03T00:00:00,,,,,,,Susceptible_isolated,0.0028101212551602597
2022-01-04T00:00:00,,,,,,,Susceptible_isolated,0.0026560422291269856
2022-01-05T00:00:00,,,,,,,Susceptible_isolated,0.0024709223016922436
