timestamp,country,admin1,admin2,admin3,lat,lng,feature,value
2022-01-01T00:00:00,,,,,,,Infected,0.22839
2022-01-02T00:00:00,,,,,,,Infected,0.12155366010310524
2022-01-03T00:00:00,,,,,,,Infected,0.06469325453283514
2022-01-04T00:00:00,,,,,,,Infected,0.03443102541154371
2022-01-05T00:00:00,,,,,,,Infected,0.018324870503471247
2022-01-06T00:00:00,,,,,,,Infected,0.009752857340363887
2022-01-07T00:00:00,,,,,,,Infected,0.005190662945980267
2022-01-08T00:00:00,,,,,,,Infected,0.00276257314951739
2022-01-09T00:00:00,,,,,,,Infected,0.0014702958920370442
2022-01-10T00:00:00,,,,,,,Infected,0.0007825204593797613
2022-01-11T00:00:00,,,,,,,Infected,0.0004164728151722642
2022-01-12T00:00:00,,,,,,,Infected,0.0002216550425981489
2022-01-13T00:00:00,,,,,,,Infected,0.00011796918337351756
2022-01-14T00:00:00,,,,,,,Infected,6.278552502585834e-05
2022-01-15T00:00:00,,,,,,,Infected,3.341569416375241e-05
2022-01-16T00:00:00,,,,,,,Infected,1.778449118474645e-05
2022-01-17T00:00:00,,,,,,,Infected,9.465256808153095e-06
2022-01-18T00:00:00,,,,,,,Infected,5.037596269211973e-06
2022-01-19T00:00:00,,,,,,,Infected,2.681108044524099e-06
2022-01-20T00:00:00,,,,,,,Infected,1.4269385561253858e-06
2022-01-21T00:00:00,,,,,,,Infected,7.594448300118869e-07
2022-01-22T00:00:00,,,,,,,Infected,4.0419151015264216e-07
2022-01-23T00:00:00,,,,,,,Infected,2.1511868992442798e-07
2022-01-24T00:00:00,,,,,,,Infected,1.1449040764059225e-07
2022-01-25T00:00:00,,,,,,,Infected,6.08674822326736e-08
2022-01-26T00:00:00,,,,,,,Infected,3.229601116730148e-08
2022-01-27T00:00:00,,,,,,,Infected,1.7088348972206744e-08
2022-01-28T00:00:00,,,,,,,Infected,9.032480759457761e-09
2022-01-29T00:00:00,,,,,,,Infected,4.772864333725193e-09
2022-01-30T00:00:00,,,,,,,Infected,2.512404617835082e-09
2022-01-31T00:00:00,,,,,,,Infected,1.311353039358795e-09
2022-02-01T00:00:00,,,,,,,Infected,6.865842206187006e-10
2022-02-02T00:00:00,,,,,,,Infected,3.6054747671102815e-10
2022-02-03T00:00:00,,,,,,,Infected,1.8030273063519233e-10
2022-02-04T00:00:00,,,,,,,Infected,9.528018455190925e-11
2022-02-05T00:00:00,,,,,,,Infected,4.503375371721522e-11
2022-02-06T00:00:00,,,,,,,Infected,2.3342079240350257e-11
2022-02-07T00:00:00,,,,,,,Infected,1.135517945847972e-11
2022-02-08T00:00:00,,,,,,,Infected,4.1220317581426385e-12
2022-02-09T00:00:00,,,,,,,Infected,1.5972383828875117e-12
2022-02-10T00:00:00,,,,,,,Infected,8.826164698288459e-13
2022-02-11T00:00:00,,,,,,,Infected,3.463546532796604e-13
2022-02-12T00:00:00,,,,,,,Infected,-1.1547066760044705e-14
2022-02-13T00:00:00,,,,,,,Infected,-1.910886902902694e-13
2022-02-14T00:00:00,,,,,,,Infected,-1.922702173110137e-13
2022-02-15T00:00:00,,,,,,,Infected,-1.3103951180056685e-13
