timestamp,country,admin1,admin2,admin3,lat,lng,feature,value
2022-01-01T00:00:00,,,,,,,Quarantined_Infected,0.25696023972019055
2022-01-02T00:00:00,,,,,,,Quarantined_Infected,0.23800477050282512
2022-01-03T00:00:00,,,,,,,Quarantined_Infected,0.15079106951538412
2022-01-04T00:00:00,,,,,,,Quarantined_Infected,0.08301453239400607
2022-01-05T00:00:00,,,,,,,Quarantined_Infected,0.04245157462801278
2022-01-06T00:00:00,,,,,,,Quarantined_Infected,0.020742925290081902
2022-01-07T00:00:00,,,,,,,Quarantined_Infected,0.009827362334231395
2022-01-08T00:00:00,,,,,,,Quarantined_Infected,0.004553368139348605
2022-01-09T00:00:00,,,,,,,Quarantined_Infected,0.002074551822008358
2022-01-10T00:00:00,,,,,,,Quarantined_Infected,0.0009328343475099942
2022-01-11T00:00:00,,,,,,,Quarantined_Infected,0.00041503322138828887
2022-01-12T00:00:00,,,,,,,Quarantined_Infected,0.00018302987818538663
2022-01-13T00:00:00,,,,,,,Quarantined_Infected,8.011250347812918e-05
2022-01-14T00:00:00,,,,,,,Quarantined_Infected,3.4876886764851744e-05
2022-01-15T00:00:00,,,,,,,Quarantined_Infected,1.5140674622454644e-05
2022-01-16T00:00:00,,,,,,,Quarantined_Infected,6.494411924583003e-06
2022-01-17T00:00:00,,,,,,,Quarantined_Infected,2.8030026905050005e-06
2022-01-18T00:00:00,,,,,,,Quarantined_Infected,1.1967133568964284e-06
2022-01-19T00:00:00,,,,,,,Quarantined_Infected,5.149833473401478e-07
2022-01-20T00:00:00,,,,,,,Quarantined_Infected,2.1246032967820767e-07
2022-01-21T00:00:00,,,,,,,Quarantined_Infected,1.0519403806379626e-07
2022-01-22T00:00:00,,,,,,,Quarantined_Infected,3.209996080990824e-08
2022-01-23T00:00:00,,,,,,,Quarantined_Infected,2.043322334649326e-08
2022-01-24T00:00:00,,,,,,,Quarantined_Infected,1.3929968686096346e-08
2022-01-25T00:00:00,,,,,,,Quarantined_Infected,-2.374044153085499e-09
2022-01-26T00:00:00,,,,,,,Quarantined_Infected,-1.9090439019725316e-09
2022-01-27T00:00:00,,,,,,,Quarantined_Infected,8.279120145067377e-09
2022-01-28T00:00:00,,,,,,,Quarantined_Infected,4.1266156318313114e-09
2022-01-29T00:00:00,,,,,,,Quarantined_Infected,-1.2871429301142456e-09
2022-01-30T00:00:00,,,,,,,Quarantined_Infected,-3.1850424629280475e-09
2022-01-31T00:00:00,,,,,,,Quarantined_Infected,-1.3464122502062604e-09
2022-02-01T00:00:00,,,,,,,Quarantined_Infected,2.202628451198517e-09
2022-02-02T00:00:00,,,,,,,Quarantined_Infected,2.486607039889455e-07
2022-02-03T00:00:00,,,,,,,Quarantined_Infected,8.401453717805758e-07
2022-02-04T00:00:00,,,,,,,Quarantined_Infected,1.0512334207353028e-06
2022-02-05T00:00:00,,,,,,,Quarantined_Infected,5.858204721586484e-07
2022-02-06T00:00:00,,,,,,,Quarantined_Infected,-3.741910998918896e-07
2022-02-07T00:00:00,,,,,,,Quarantined_Infected,-1.1688921686068548e-06
2022-02-08T00:00:00,,,,,,,Quarantined_Infected,-6.08617223130176e-07
2022-02-09T00:00:00,,,,,,,Quarantined_Infected,1.5758654820626012e-06
2022-02-10T00:00:00,,,,,,,Quarantined_Infected,1.1723155130481509e-06
2022-02-11T00:00:00,,,,,,,Quarantined_Infected,-1.4948457399765033e-06
2022-02-12T00:00:00,,,,,,,Quarantined_Infected,-8.052355645451721e-07
2022-02-13T00:00:00,,,,,,,Quarantined_Infected,6.798373700888014e-07
2022-02-14T00:00:00,,,,,,,Quarantined_Infected,-2.7137099403101605e-07
2022-02-15T00:00:00,,,,,,,Quarantined_Infected,-8.031721400946641e-07
2022-02-16T00:00:00,,,,,,,Quarantined_Infected,2.112892284582023e-07
2022-02-17T00:00:00,,,,,,,Quarantined_Infected,8.345655340233942e-08
2022-02-18T00:00:00,,,,,,,Quarantined_Infected,-5.294990648662085e-07
2022-02-19T00:00:00,,,,,,,Quarantined_Infected,4.4198227661786073e-08
2022-02-20T00:00:00,,,,,,,Quarantined_Infected,2.3222282509414967e-07
2022-02-21T00:00:00,,,,,,,Quarantined_Infected,-2.2999416639828043e-07
2022-02-22T00:00:00,,,,,,,Quarantined_Infected,-1.6689469239029172e-07
2022-02-23T00:00:00,,,,,,,Quarantined_Infected,2.5384643165758263e-07
2022-02-24T00:00:00,,,,,,,Quarantined_Infected,1.0328920096523714e-07
2022-02-25T00:00:00,,,,,,,Quarantined_Infected,-3.2024192778169893e-07
2022-02-26T00:00:00,,,,,,,Quarantined_Infected,1.979325455033202e-08
2022-02-27T00:00:00,,,,,,,Quarantined_Infected,3.39470339877215e-07
2022-02-28T00:00:00,,,,,,,Quarantined_Infected,1.4561958550693241e-08
2022-03-01T00:00:00,,,,,,,Quarantined_Infected,-3.8266496690444804e-07
2022-03-02T00:00:00,,,,,,,Quarantined_Infected,1.3041626676342201e-07
2022-03-03T00:00:00,,,,,,,Quarantined_Infected,4.1611149957736023e-07
2022-03-04T00:00:00,,,,,,,Quarantined_Infected,-6.186562601610751e-08
2022-03-05T00:00:00,,,,,,,Quarantined_Infected,-4.5533342961035726e-07
2022-03-06T00:00:00,,,,,,,Quarantined_Infected,-2.4735021233556065e-07
2022-03-07T00:00:00,,,,,,,Quarantined_Infected,-8.496892688724385e-08
2022-03-08T00:00:00,,,,,,,Quarantined_Infected,3.859418472317388e-08
2022-03-09T00:00:00,,,,,,,Quarantined_Infected,1.2333912249569216e-07
2022-03-10T00:00:00,,,,,,,Quarantined_Infected,1.6926588643031107e-07
2022-03-11T00:00:00,,,,,,,Quarantined_Infected,1.7637447652703088e-07
2022-03-12T00:00:00,,,,,,,Quarantined_Infected,1.446648927858513e-07
2022-03-13T00:00:00,,,,,,,Quarantined_Infected,8.281522544736856e-08
2022-03-14T00:00:00,,,,,,,Quarantined_Infected,4.8366976190448825e-08
2022-03-15T00:00:00,,,,,,,Quarantined_Infected,1.930058994841274e-08
2022-03-16T00:00:00,,,,,,,Quarantined_Infected,-4.383933278739681e-09
2022-03-17T00:00:00,,,,,,,Quarantined_Infected,-2.2686593491008455e-08
2022-03-18T00:00:00,,,,,,,Quarantined_Infected,-3.5607390688393564e-08
