timestamp,country,admin1,admin2,admin3,lat,lng,feature,value
2022-01-01T00:00:00,,,,,,,Hospitalized,0.1887121789753533
2022-01-02T00:00:00,,,,,,,Hospitalized,0.09458030852591094
2022-01-03T00:00:00,,,,,,,Hospitalized,0.03695809850768963
2022-01-04T00:00:00,,,,,,,Hospitalized,0.013633148309621696
2022-01-05T00:00:00,,,,,,,Hospitalized,0.0049434945151789495
2022-01-06T00:00:00,,,,,,,Hospitalized,0.0017815484212253864
2022-01-07T00:00:00,,,,,,,Hospitalized,0.0006400670184422415
2022-01-08T00:00:00,,,,,,,Hospitalized,0.0002295663192301408
2022-01-09T00:00:00,,,,,,,Hospitalized,8.224168489371409e-05
2022-01-10T00:00:00,,,,,,,Hospitalized,2.9427302559642614e-05
2022-01-11T00:00:00,,,,,,,Hospitalized,1.050921978456448e-05
2022-01-12T00:00:00,,,,,,,Hospitalized,3.7500083222648803e-06
2022-01-13T00:00:00,,,,,,,Hospitalized,1.3552579651231752e-06
2022-01-14T00:00:00,,,,,,,Hospitalized,4.810654899461797e-07
2022-01-15T00:00:00,,,,,,,Hospitalized,1.7005023045829218e-07
2022-01-16T00:00:00,,,,,,,Hospitalized,6.613579510176741e-08
2022-01-17T00:00:00,,,,,,,Hospitalized,2.2572391009885818e-08
2022-01-18T00:00:00,,,,,,,Hospitalized,7.885890220084382e-09
2022-01-19T00:00:00,,,,,,,Hospitalized,2.549618933694746e-08
2022-01-20T00:00:00,,,,,,,Hospitalized,1.0430767536652171e-07
2022-01-21T00:00:00,,,,,,,Hospitalized,-5.948507403849797e-08
2022-01-22T00:00:00,,,,,,,Hospitalized,3.5414261762907447e-07
2022-01-23T00:00:00,,,,,,,Hospitalized,1.040403687525101e-06
2022-01-24T00:00:00,,,,,,,Hospitalized,-1.4639249562581229e-06
2022-01-25T00:00:00,,,,,,,Hospitalized,3.025649347741575e-07
2022-01-26T00:00:00,,,,,,,Hospitalized,2.2363035552306255e-07
2022-01-27T00:00:00,,,,,,,Hospitalized,-4.228697324971866e-07
2022-01-28T00:00:00,,,,,,,Hospitalized,-1.4261132383284773e-07
2022-01-29T00:00:00,,,,,,,Hospitalized,2.0382581383879113e-07
2022-01-30T00:00:00,,,,,,,Hospitalized,-8.100009586986435e-08
2022-01-31T00:00:00,,,,,,,Hospitalized,-1.063291095756273e-07
2022-02-01T00:00:00,,,,,,,Hospitalized,2.5550138912604966e-07
2022-02-02T00:00:00,,,,,,,Hospitalized,-2.055097945246211e-07
2022-02-03T00:00:00,,,,,,,Hospitalized,4.3887471828822416e-08
2022-02-04T00:00:00,,,,,,,Hospitalized,2.5033174283895655e-07
2022-02-05T00:00:00,,,,,,,Hospitalized,-3.778409609987301e-07
2022-02-06T00:00:00,,,,,,,Hospitalized,2.1389601131379332e-07
2022-02-07T00:00:00,,,,,,,Hospitalized,1.1211472366629882e-07
2022-02-08T00:00:00,,,,,,,Hospitalized,-3.448804612528203e-07
2022-02-09T00:00:00,,,,,,,Hospitalized,2.7230790031416445e-07
2022-02-10T00:00:00,,,,,,,Hospitalized,-1.0798408943854085e-09
2022-02-11T00:00:00,,,,,,,Hospitalized,-2.5145581893183463e-07
2022-02-12T00:00:00,,,,,,,Hospitalized,-7.61676798438209e-08
2022-02-13T00:00:00,,,,,,,Hospitalized,1.0973490407736054e-07
2022-02-14T00:00:00,,,,,,,Hospitalized,1.1050797287676743e-07
2022-02-15T00:00:00,,,,,,,Hospitalized,2.5936585445013974e-08
2022-02-16T00:00:00,,,,,,,Hospitalized,-1.680288353198411e-08
2022-02-17T00:00:00,,,,,,,Hospitalized,-3.336754554185638e-08
2022-02-18T00:00:00,,,,,,,Hospitalized,-2.375740058460284e-08
2022-02-19T00:00:00,,,,,,,Hospitalized,-8.391870054629405e-09
2022-02-20T00:00:00,,,,,,,Hospitalized,-1.100737417288705e-09
2022-02-21T00:00:00,,,,,,,Hospitalized,4.327699561841221e-09
2022-02-22T00:00:00,,,,,,,Hospitalized,7.893440882760365e-09
2022-02-23T00:00:00,,,,,,,Hospitalized,9.596486545468729e-09
2022-02-24T00:00:00,,,,,,,Hospitalized,9.436836549966314e-09
2022-02-25T00:00:00,,,,,,,Hospitalized,7.414490896253119e-09
2022-02-26T00:00:00,,,,,,,Hospitalized,3.52944958432915e-09
2022-02-27T00:00:00,,,,,,,Hospitalized,1.7391407092937457e-09
2022-02-28T00:00:00,,,,,,,Hospitalized,1.0376393352502564e-09
2022-03-01T00:00:00,,,,,,,Hospitalized,4.0973100977158296e-10
2022-03-02T00:00:00,,,,,,,Hospitalized,-1.4458426714227514e-10
2022-03-03T00:00:00,,,,,,,Hospitalized,-6.253064954913184e-10
2022-03-04T00:00:00,,,,,,,Hospitalized,-1.0324356752755453e-09
2022-03-05T00:00:00,,,,,,,Hospitalized,-1.3659718064949574e-09
2022-03-06T00:00:00,,,,,,,Hospitalized,-1.6259148891495536e-09
2022-03-07T00:00:00,,,,,,,Hospitalized,-1.8122649232393337e-09
2022-03-08T00:00:00,,,,,,,Hospitalized,-1.9250219087642994e-09
2022-03-09T00:00:00,,,,,,,Hospitalized,-1.964185845724449e-09
2022-03-10T00:00:00,,,,,,,Hospitalized,-1.929756734119782e-09
2022-03-11T00:00:00,,,,,,,Hospitalized,-1.821734573950302e-09
2022-03-12T00:00:00,,,,,,,Hospitalized,-1.6401193652160044e-09
2022-03-13T00:00:00,,,,,,,Hospitalized,-1.3849111079168926e-09
2022-03-14T00:00:00,,,,,,,Hospitalized,-1.0561098020529642e-09
2022-03-15T00:00:00,,,,,,,Hospitalized,-6.537154476242209e-10
2022-03-16T00:00:00,,,,,,,Hospitalized,-2.2050425012960087e-10
2022-03-17T00:00:00,,,,,,,Hospitalized,-1.8964934211211904e-10
2022-03-18T00:00:00,,,,,,,Hospitalized,-1.599435805765854e-10
2022-03-19T00:00:00,,,,,,,Hospitalized,-1.3138696552300004e-10
2022-03-20T00:00:00,,,,,,,Hospitalized,-1.0397949695136288e-10
2022-03-21T00:00:00,,,,,,,Hospitalized,-7.772117486167399e-11
2022-03-22T00:00:00,,,,,,,Hospitalized,-5.2611999253933356e-11
2022-03-23T00:00:00,,,,,,,Hospitalized,-2.8651970128140884e-11
2022-03-24T00:00:00,,,,,,,Hospitalized,-5.8410874842967236e-12
2022-03-25T00:00:00,,,,,,,Hospitalized,1.582064867759924e-11
2022-03-26T00:00:00,,,,,,,Hospitalized,3.633323835754697e-11
2022-03-27T00:00:00,,,,,,,Hospitalized,5.5696681555546476e-11
2022-03-28T00:00:00,,,,,,,Hospitalized,7.391097827159766e-11
2022-03-29T00:00:00,,,,,,,Hospitalized,9.09761285057008e-11
2022-03-30T00:00:00,,,,,,,Hospitalized,1.0689213225785542e-10
2022-03-31T00:00:00,,,,,,,Hospitalized,1.2165898952806202e-10
2022-04-01T00:00:00,,,,,,,Hospitalized,1.3527670031632039e-10
2022-04-02T00:00:00,,,,,,,Hospitalized,1.4774526462263034e-10
2022-04-03T00:00:00,,,,,,,Hospitalized,1.5906468244699224e-10
2022-04-04T00:00:00,,,,,,,Hospitalized,1.692349537894059e-10
2022-04-05T00:00:00,,,,,,,Hospitalized,1.7825607864987118e-10
2022-04-06T00:00:00,,,,,,,Hospitalized,1.8612805702838842e-10
2022-04-07T00:00:00,,,,,,,Hospitalized,1.928508889249573e-10
2022-04-08T00:00:00,,,,,,,Hospitalized,1.9842457433957792e-10
2022-04-09T00:00:00,,,,,,,Hospitalized,2.0284911327225034e-10
2022-04-10T00:00:00,,,,,,,Hospitalized,2.061245057229745e-10
2022-04-11T00:00:00,,,,,,,Hospitalized,2.0825075169175047e-10
2022-04-12T00:00:00,,,,,,,Hospitalized,2.0922785117857818e-10
2022-04-13T00:00:00,,,,,,,Hospitalized,2.0905580418345758e-10
2022-04-14T00:00:00,,,,,,,Hospitalized,2.0773461070638895e-10
2022-04-15T00:00:00,,,,,,,Hospitalized,2.0526427074737192e-10
2022-04-16T00:00:00,,,,,,,Hospitalized,2.0164478430640668e-10
2022-04-17T00:00:00,,,,,,,Hospitalized,1.9687615138349332e-10
2022-04-18T00:00:00,,,,,,,Hospitalized,1.9095837197863152e-10
2022-04-19T00:00:00,,,,,,,Hospitalized,1.8389144609182162e-10
2022-04-20T00:00:00,,,,,,,Hospitalized,1.7567537372306343e-10
2022-04-21T00:00:00,,,,,,,Hospitalized,1.6631015487235707e-10
2022-04-22T00:00:00,,,,,,,Hospitalized,1.5579578953970243e-10
2022-04-23T00:00:00,,,,,,,Hospitalized,1.441322777250995e-10
2022-04-24T00:00:00,,,,,,,Hospitalized,1.3131961942854833e-10
2022-04-25T00:00:00,,,,,,,Hospitalized,1.1735781465004902e-10
2022-04-26T00:00:00,,,,,,,Hospitalized,1.0224686338960145e-10
2022-04-27T00:00:00,,,,,,,Hospitalized,8.598676564720557e-11
2022-04-28T00:00:00,,,,,,,Hospitalized,6.857752142286156e-11
2022-04-29T00:00:00,,,,,,,Hospitalized,5.0019130716569285e-11
2022-04-30T00:00:00,,,,,,,Hospitalized,3.03115935283287e-11
2022-05-01T00:00:00,,,,,,,Hospitalized,9.454909858139962e-12
2022-01-01T00:00:00,,,,,,,Asymptomatic,0.2137237489788971
2022-01-02T00:00:00,,,,,,,Asymptomatic,0.0945112956310474
2022-01-03T00:00:00,,,,,,,Asymptomatic,0.04126795117411081
2022-01-04T00:00:00,,,,,,,Asymptomatic,0.017863644124943113
2022-01-05T00:00:00,,,,,,,Asymptomatic,0.0076862276597423704
2022-01-06T00:00:00,,,,,,,Asymptomatic,0.003293305121413277
2022-01-07T00:00:00,,,,,,,Asymptomatic,0.001406800263498862
2022-01-08T00:00:00,,,,,,,Asymptomatic,0.0005996894349525848
2022-01-09T00:00:00,,,,,,,Asymptomatic,0.00025526087334225896
2022-01-10T00:00:00,,,,,,,Asymptomatic,0.00010852981346004663
2022-01-11T00:00:00,,,,,,,Asymptomatic,4.609267409853496e-05
2022-01-12T00:00:00,,,,,,,Asymptomatic,1.9561313813622787e-05
2022-01-13T00:00:00,,,,,,,Asymptomatic,8.32845945344375e-06
2022-01-14T00:00:00,,,,,,,Asymptomatic,3.5281985823800142e-06
2022-01-15T00:00:00,,,,,,,Asymptomatic,1.4900585580022029e-06
2022-01-16T00:00:00,,,,,,,Asymptomatic,6.456633277837123e-07
2022-01-17T00:00:00,,,,,,,Asymptomatic,2.6613291273819365e-07
2022-01-18T00:00:00,,,,,,,Asymptomatic,1.1396713124714107e-07
2022-01-19T00:00:00,,,,,,,Asymptomatic,5.7489408927726657e-08
2022-01-20T00:00:00,,,,,,,Asymptomatic,1.2482511184495948e-08
2022-01-21T00:00:00,,,,,,,Asymptomatic,1.2244392292194656e-08
2022-01-22T00:00:00,,,,,,,Asymptomatic,1.1982042507409008e-08
2022-01-23T00:00:00,,,,,,,Asymptomatic,4.752031336328992e-09
2022-01-24T00:00:00,,,,,,,Asymptomatic,2.5003119153650075e-09
2022-01-25T00:00:00,,,,,,,Asymptomatic,1.0651312361337117e-09
2022-01-26T00:00:00,,,,,,,Asymptomatic,4.555819829516313e-10
2022-01-27T00:00:00,,,,,,,Asymptomatic,1.9459097974393814e-10
2022-01-28T00:00:00,,,,,,,Asymptomatic,8.270623295411528e-11
2022-01-29T00:00:00,,,,,,,Asymptomatic,3.510046788950414e-11
2022-01-30T00:00:00,,,,,,,Asymptomatic,1.5001975453405895e-11
2022-01-31T00:00:00,,,,,,,Asymptomatic,6.371220485522013e-12
2022-02-01T00:00:00,,,,,,,Asymptomatic,2.703019231306974e-12
2022-02-02T00:00:00,,,,,,,Asymptomatic,1.160340336388388e-12
2022-02-03T00:00:00,,,,,,,Asymptomatic,4.905021747953924e-13
2022-02-04T00:00:00,,,,,,,Asymptomatic,2.0930738092782554e-13
2022-02-05T00:00:00,,,,,,,Asymptomatic,8.96503035333325e-14
2022-02-06T00:00:00,,,,,,,Asymptomatic,3.7850123423497517e-14
2022-02-07T00:00:00,,,,,,,Asymptomatic,1.6183146745924634e-14
2022-02-08T00:00:00,,,,,,,Asymptomatic,6.9021971239660295e-15
2022-02-09T00:00:00,,,,,,,Asymptomatic,2.917918488754808e-15
2022-02-10T00:00:00,,,,,,,Asymptomatic,1.2481461978473752e-15
2022-02-11T00:00:00,,,,,,,Asymptomatic,5.309321096887677e-16
2022-02-12T00:00:00,,,,,,,Asymptomatic,2.344558438390467e-16
2022-02-13T00:00:00,,,,,,,Asymptomatic,6.164564379705848e-17
2022-02-14T00:00:00,,,,,,,Asymptomatic,-1.1186977311430016e-17
2022-02-15T00:00:00,,,,,,,Asymptomatic,-8.118968615859661e-18
