timestamp,country,admin1,admin2,admin3,lat,lng,feature,value
2022-01-01T00:00:00,,,,,,,Infected,0.24881224344156389
2022-01-02T00:00:00,,,,,,,Infected,0.06568454340646422
2022-01-03T00:00:00,,,,,,,Infected,0.017327334767432905
2022-01-04T00:00:00,,,,,,,Infected,0.004568163823372477
2022-01-05T00:00:00,,,,,,,Infected,0.0012037414786413181
2022-01-06T00:00:00,,,,,,,Infected,0.0003169932929074299
2022-01-07T00:00:00,,,,,,,Infected,8.343540043058922e-05
2022-01-08T00:00:00,,,,,,,Infected,2.192044758648506e-05
2022-01-09T00:00:00,,,,,,,Infected,5.7571945337629625e-06
2022-01-10T00:00:00,,,,,,,Infected,1.51397941312676e-06
2022-01-11T00:00:00,,,,,,,Infected,4.0212063197848697e-07
2022-01-12T00:00:00,,,,,,,Infected,1.1118246148508718e-07
2022-01-13T00:00:00,,,,,,,Infected,2.905525320780383e-08
2022-01-14T00:00:00,,,,,,,Infected,7.338628989325732e-09
2022-01-15T00:00:00,,,,,,,Infected,3.2046013646228123e-09
2022-01-16T00:00:00,,,,,,,Infected,4.362493693419682e-10
2022-01-17T00:00:00,,,,,,,Infected,5.116400247789448e-10
2022-01-18T00:00:00,,,,,,,Infected,-2.719805624743487e-11
2022-01-19T00:00:00,,,,,,,Infected,1.8343827063416082e-10
2022-01-20T00:00:00,,,,,,,Infected,-6.870554578719912e-11
2022-01-21T00:00:00,,,,,,,Infected,6.463368059792088e-11
2022-01-22T00:00:00,,,,,,,Infected,-2.1672560241677504e-11
2022-01-23T00:00:00,,,,,,,Infected,-1.0558983140387038e-10
2022-01-24T00:00:00,,,,,,,Infected,1.326697682208895e-10
2022-01-25T00:00:00,,,,,,,Infected,-4.929238042302599e-11
2022-01-26T00:00:00,,,,,,,Infected,-1.4991497941723806e-10
2022-01-27T00:00:00,,,,,,,Infected,6.694953641397973e-11
2022-01-28T00:00:00,,,,,,,Infected,4.46935809397219e-09
2022-01-29T00:00:00,,,,,,,Infected,1.955454169133856e-08
2022-01-30T00:00:00,,,,,,,Infected,6.759734680662877e-09
2022-01-31T00:00:00,,,,,,,Infected,-2.1177828313454542e-08
2022-02-01T00:00:00,,,,,,,Infected,8.315119303548232e-07
2022-02-02T00:00:00,,,,,,,Infected,4.007459341258582e-06
2022-02-03T00:00:00,,,,,,,Infected,3.3373510136692683e-06
2022-02-04T00:00:00,,,,,,,Infected,-1.8606208317600347e-06
2022-02-05T00:00:00,,,,,,,Infected,-5.062934356166449e-06
2022-02-06T00:00:00,,,,,,,Infected,1.204124915054386e-06
2022-02-07T00:00:00,,,,,,,Infected,-2.0693022363784152e-06
2022-02-08T00:00:00,,,,,,,Infected,1.687326292550597e-07
2022-02-09T00:00:00,,,,,,,Infected,-7.801408584013411e-07
2022-02-10T00:00:00,,,,,,,Infected,1.9948220260392663e-07
2022-02-11T00:00:00,,,,,,,Infected,-3.257031933148373e-07
2022-02-12T00:00:00,,,,,,,Infected,1.9982356721893824e-07
2022-02-13T00:00:00,,,,,,,Infected,-2.6517418975850063e-07
2022-02-14T00:00:00,,,,,,,Infected,2.547105629637134e-07
2022-02-15T00:00:00,,,,,,,Infected,-2.6234769376587386e-07
2022-02-16T00:00:00,,,,,,,Infected,2.841330843511153e-07
2022-02-17T00:00:00,,,,,,,Infected,-1.332227434586036e-07
2022-02-18T00:00:00,,,,,,,Infected,1.200662229827406e-07
2022-02-19T00:00:00,,,,,,,Infected,1.599160658389675e-07
2022-02-20T00:00:00,,,,,,,Infected,-2.5143518302791554e-07
2022-02-21T00:00:00,,,,,,,Infected,4.339187804657931e-07
2022-02-22T00:00:00,,,,,,,Infected,-5.56139224063289e-07
2022-02-23T00:00:00,,,,,,,Infected,5.067408599611623e-07
2022-02-24T00:00:00,,,,,,,Infected,-5.307814567399027e-07
2022-02-25T00:00:00,,,,,,,Infected,4.0199667930115436e-07
2022-02-26T00:00:00,,,,,,,Infected,-3.1848675596568953e-07
2022-02-27T00:00:00,,,,,,,Infected,2.1951180437751847e-07
2022-02-28T00:00:00,,,,,,,Infected,-7.591282129184495e-08
2022-03-01T00:00:00,,,,,,,Infected,1.1360218416559347e-08
2022-03-02T00:00:00,,,,,,,Infected,1.4082144016656347e-07
2022-03-03T00:00:00,,,,,,,Infected,-2.063537017774357e-07
2022-03-04T00:00:00,,,,,,,Infected,3.112174627333788e-07
2022-03-05T00:00:00,,,,,,,Infected,-4.0589495294396036e-07
2022-03-06T00:00:00,,,,,,,Infected,4.1262902696987154e-07
2022-03-07T00:00:00,,,,,,,Infected,-4.970541082768033e-07
2022-03-08T00:00:00,,,,,,,Infected,4.1874244675860047e-07
2022-03-09T00:00:00,,,,,,,Infected,-3.9625959538779036e-07
2022-03-10T00:00:00,,,,,,,Infected,3.161457057318309e-07
2022-03-11T00:00:00,,,,,,,Infected,-1.8088110137217194e-07
2022-03-12T00:00:00,,,,,,,Infected,1.1901872370405025e-07
2022-03-13T00:00:00,,,,,,,Infected,6.629719965510354e-08
2022-03-14T00:00:00,,,,,,,Infected,-1.299226016537077e-07
2022-03-15T00:00:00,,,,,,,Infected,2.77404982620771e-07
2022-03-16T00:00:00,,,,,,,Infected,-4.2977183182594224e-07
2022-03-17T00:00:00,,,,,,,Infected,-9.200894988873234e-08
2022-03-18T00:00:00,,,,,,,Infected,1.1444658279109922e-07
2022-03-19T00:00:00,,,,,,,Infected,1.8959476621355257e-07
2022-03-20T00:00:00,,,,,,,Infected,1.334356003786274e-07
2022-03-21T00:00:00,,,,,,,Infected,4.470201245954234e-08
2022-03-22T00:00:00,,,,,,,Infected,-6.918216173861876e-09
2022-03-23T00:00:00,,,,,,,Infected,-3.6156424630983144e-08
2022-03-24T00:00:00,,,,,,,Infected,-4.301261291182158e-08
2022-03-25T00:00:00,,,,,,,Infected,-2.7486781016377167e-08
2022-03-26T00:00:00,,,,,,,Infected,-1.0344410317347675e-08
2022-03-27T00:00:00,,,,,,,Infected,-2.1109061259894862e-10
2022-03-28T00:00:00,,,,,,,Infected,6.5971358361028865e-09
2022-03-29T00:00:00,,,,,,,Infected,1.008026902875785e-08
2022-03-30T00:00:00,,,,,,,Infected,1.0238308965365936e-08
2022-03-31T00:00:00,,,,,,,Infected,7.071255645927135e-09
2022-04-01T00:00:00,,,,,,,Infected,2.861382907119135e-09
2022-04-02T00:00:00,,,,,,,Infected,7.070060303128673e-10
2022-04-03T00:00:00,,,,,,,Infected,-8.666692784135155e-10
2022-04-04T00:00:00,,,,,,,Infected,-1.8596430190600162e-09
2022-04-05T00:00:00,,,,,,,Infected,-2.271915191626636e-09
2022-04-06T00:00:00,,,,,,,Infected,-2.103485796113373e-09
2022-04-07T00:00:00,,,,,,,Infected,-1.3543548325202272e-09
2022-04-08T00:00:00,,,,,,,Infected,-5.758786829461133e-10
2022-04-09T00:00:00,,,,,,,Infected,-1.96035995303259e-10
2022-04-10T00:00:00,,,,,,,Infected,1.0229712235749678e-10
