timestamp,country,admin1,admin2,admin3,lat,lng,feature,value
2022-01-01T00:00:00,,,,,,,Super_spreaders,0.04582025784957055
2022-01-02T00:00:00,,,,,,,Super_spreaders,0.016539617053430957
2022-01-03T00:00:00,,,,,,,Super_spreaders,0.006847840688650582
2022-01-04T00:00:00,,,,,,,Super_spreaders,0.0031389729522590614
2022-01-05T00:00:00,,,,,,,Super_spreaders,0.0015305357018336565
2022-01-06T00:00:00,,,,,,,Super_spreaders,0.0007712578635134085
2022-01-07T00:00:00,,,,,,,Super_spreaders,0.00039506142008921297
2022-01-08T00:00:00,,,,,,,Super_spreaders,0.00020395640584324097
2022-01-09T00:00:00,,,,,,,Super_spreaders,0.00010568207532029489
2022-01-10T00:00:00,,,,,,,Super_spreaders,5.4851978765687504e-05
2022-01-11T00:00:00,,,,,,,Super_spreaders,2.848744245552867e-05
2022-01-12T00:00:00,,,,,,,Super_spreaders,1.4801472889941306e-05
2022-01-13T00:00:00,,,,,,,Super_spreaders,7.700148607517138e-06
2022-01-14T00:00:00,,,,,,,Super_spreaders,3.99680080903726e-06
2022-01-15T00:00:00,,,,,,,Super_spreaders,2.080323363757475e-06
2022-01-16T00:00:00,,,,,,,Super_spreaders,1.0798438365355425e-06
2022-01-17T00:00:00,,,,,,,Super_spreaders,5.634417326720434e-07
2022-01-18T00:00:00,,,,,,,Super_spreaders,2.8983974640609394e-07
2022-01-19T00:00:00,,,,,,,Super_spreaders,1.5558715284774863e-07
2022-01-20T00:00:00,,,,,,,Super_spreaders,7.717050902297291e-08
2022-01-21T00:00:00,,,,,,,Super_spreaders,4.092117723205227e-08
2022-01-22T00:00:00,,,,,,,Super_spreaders,2.4072104260510564e-08
2022-01-23T00:00:00,,,,,,,Super_spreaders,9.981308334673136e-09
2022-01-24T00:00:00,,,,,,,Super_spreaders,5.2706639130629935e-09
2022-01-25T00:00:00,,,,,,,Super_spreaders,5.6705116417236425e-09
2022-01-26T00:00:00,,,,,,,Super_spreaders,2.6242175683320407e-09
2022-01-27T00:00:00,,,,,,,Super_spreaders,1.4381778255675646e-09
2022-01-28T00:00:00,,,,,,,Super_spreaders,6.926360390641821e-10
2022-01-29T00:00:00,,,,,,,Super_spreaders,3.5477741439216e-10
2022-01-30T00:00:00,,,,,,,Super_spreaders,1.8297160979081763e-10
2022-01-31T00:00:00,,,,,,,Super_spreaders,9.32019802580622e-11
2022-02-01T00:00:00,,,,,,,Super_spreaders,4.869753971103911e-11
2022-02-02T00:00:00,,,,,,,Super_spreaders,2.5077354635573852e-11
2022-02-03T00:00:00,,,,,,,Super_spreaders,1.3075764037688656e-11
2022-02-04T00:00:00,,,,,,,Super_spreaders,6.791864157851407e-12
2022-02-05T00:00:00,,,,,,,Super_spreaders,3.5278859333792995e-12
2022-02-06T00:00:00,,,,,,,Super_spreaders,1.8417761297910108e-12
