timestamp,country,admin1,admin2,admin3,lat,lng,feature,value
2022-01-01T00:00:00,,,,,,,Infected,0.10757786431016626
2022-01-02T00:00:00,,,,,,,Infected,0.07349308844956522
2022-01-03T00:00:00,,,,,,,Infected,0.050196133626387175
2022-01-04T00:00:00,,,,,,,Infected,0.03427870839128257
2022-01-05T00:00:00,,,,,,,Infected,0.023406391032415815
2022-01-06T00:00:00,,,,,,,Infected,0.015981539302231545
2022-01-07T00:00:00,,,,,,,Infected,0.010911066078398172
2022-01-08T00:00:00,,,,,,,Infected,0.0074491662548951025
2022-01-09T00:00:00,,,,,,,Infected,0.005085793889143115
2022-01-10T00:00:00,,,,,,,Infected,0.003471800600717865
2022-01-11T00:00:00,,,,,,,Infected,0.0023704143836687677
2022-01-12T00:00:00,,,,,,,Infected,0.0016180557513773561
2022-01-13T00:00:00,,,,,,,Infected,0.0011047875349074919
2022-01-14T00:00:00,,,,,,,Infected,0.0007540905296802236
2022-01-15T00:00:00,,,,,,,Infected,0.0005149269053550667
2022-01-16T00:00:00,,,,,,,Infected,0.0003514328752735439
2022-01-17T00:00:00,,,,,,,Infected,0.00024000897846155936
2022-01-18T00:00:00,,,,,,,Infected,0.00016378404031813996
2022-01-19T00:00:00,,,,,,,Infected,0.0001118508133674535
2022-01-20T00:00:00,,,,,,,Infected,7.635846229493362e-05
2022-01-21T00:00:00,,,,,,,Infected,5.2101341731673525e-05
2022-01-22T00:00:00,,,,,,,Infected,3.561703183411536e-05
2022-01-23T00:00:00,,,,,,,Infected,2.4285680051446432e-05
2022-01-24T00:00:00,,,,,,,Infected,1.6573886116489462e-05
2022-01-25T00:00:00,,,,,,,Infected,1.1349673321634067e-05
2022-01-26T00:00:00,,,,,,,Infected,7.728663128931789e-06
2022-01-27T00:00:00,,,,,,,Infected,5.2637088010269265e-06
2022-01-28T00:00:00,,,,,,,Infected,3.6166627503560814e-06
2022-01-29T00:00:00,,,,,,,Infected,2.4741818803323362e-06
2022-01-30T00:00:00,,,,,,,Infected,1.6713504509498873e-06
2022-01-31T00:00:00,,,,,,,Infected,1.1385008969827476e-06
2022-02-01T00:00:00,,,,,,,Infected,7.941475987220814e-07
2022-02-02T00:00:00,,,,,,,Infected,5.478712626162278e-07
2022-02-03T00:00:00,,,,,,,Infected,3.634295684901106e-07
2022-02-04T00:00:00,,,,,,,Infected,2.406239115140748e-07
2022-02-05T00:00:00,,,,,,,Infected,1.682765861168075e-07
2022-02-06T00:00:00,,,,,,,Infected,1.2662446809978375e-07
2022-02-07T00:00:00,,,,,,,Infected,8.934415170874215e-08
2022-02-08T00:00:00,,,,,,,Infected,5.531705853915379e-08
2022-02-09T00:00:00,,,,,,,Infected,3.165971362059805e-08
2022-02-10T00:00:00,,,,,,,Infected,1.965192800920532e-08
2022-02-11T00:00:00,,,,,,,Infected,1.723106323121506e-08
2022-02-12T00:00:00,,,,,,,Infected,1.8992031282979797e-08
2022-02-13T00:00:00,,,,,,,Infected,1.631055036117198e-08
2022-02-14T00:00:00,,,,,,,Infected,8.395746256782226e-09
2022-02-15T00:00:00,,,,,,,Infected,9.476877397513476e-10
2022-02-16T00:00:00,,,,,,,Infected,-3.7457304338064475e-09
2022-02-17T00:00:00,,,,,,,Infected,-4.6271362237147704e-09
2022-02-18T00:00:00,,,,,,,Infected,-1.8696803057304105e-09
2022-02-19T00:00:00,,,,,,,Infected,3.1229639284474333e-09
2022-02-20T00:00:00,,,,,,,Infected,7.716600371191029e-09
2022-02-21T00:00:00,,,,,,,Infected,8.047105002752845e-09
2022-02-22T00:00:00,,,,,,,Infected,1.6776516183253185e-09
2022-02-23T00:00:00,,,,,,,Infected,-7.550251438565826e-09
2022-02-24T00:00:00,,,,,,,Infected,-1.579853817377856e-08
2022-02-25T00:00:00,,,,,,,Infected,-2.0440659766057532e-08
2022-02-26T00:00:00,,,,,,,Infected,-2.0061584567033578e-08
2022-02-27T00:00:00,,,,,,,Infected,-1.4457798101227517e-08
2022-02-28T00:00:00,,,,,,,Infected,-4.63730306604162e-09
2022-03-01T00:00:00,,,,,,,Infected,7.180380668228056e-09
2022-03-02T00:00:00,,,,,,,Infected,1.7564216058406816e-08
2022-03-03T00:00:00,,,,,,,Infected,2.1871648888423006e-08
2022-03-04T00:00:00,,,,,,,Infected,1.2242107772360955e-08
2022-03-05T00:00:00,,,,,,,Infected,-2.08867666140012e-08
2022-03-06T00:00:00,,,,,,,Infected,-6.265934062318511e-08
2022-03-07T00:00:00,,,,,,,Infected,-9.884293029981066e-08
2022-03-08T00:00:00,,,,,,,Infected,-1.1943133705363647e-07
2022-03-09T00:00:00,,,,,,,Infected,-1.1864484765955834e-07
2022-03-10T00:00:00,,,,,,,Infected,-9.493023425761262e-08
2022-03-11T00:00:00,,,,,,,Infected,-5.0960754352961855e-08
2022-03-12T00:00:00,,,,,,,Infected,6.363849184081624e-09
2022-03-13T00:00:00,,,,,,,Infected,6.591734811806313e-08
2022-03-14T00:00:00,,,,,,,Infected,1.1234702884842633e-07
2022-03-15T00:00:00,,,,,,,Infected,1.2607369240942371e-07
2022-03-16T00:00:00,,,,,,,Infected,7.39657975894426e-08
2022-03-17T00:00:00,,,,,,,Infected,-8.513991499948057e-08
2022-03-18T00:00:00,,,,,,,Infected,-2.792567412009039e-07
2022-03-19T00:00:00,,,,,,,Infected,-4.4069624179360745e-07
