timestamp,country,admin1,admin2,admin3,lat,lng,feature,value
2022-01-01T00:00:00,,,,,,,Pathogen,0.25858320721881434
2022-01-02T00:00:00,,,,,,,Pathogen,0.11929950098037333
2022-01-03T00:00:00,,,,,,,Pathogen,0.05501666874288239
2022-01-04T00:00:00,,,,,,,Pathogen,0.025360423172702665
2022-01-05T00:00:00,,,,,,,Pathogen,0.011687747970203267
2022-01-06T00:00:00,,,,,,,Pathogen,0.005386201594688507
2022-01-07T00:00:00,,,,,,,Pathogen,0.0024819946672678113
2022-01-08T00:00:00,,,,,,,Pathogen,0.0011437167302760535
2022-01-09T00:00:00,,,,,,,Pathogen,0.0005270473749676141
2022-01-10T00:00:00,,,,,,,Pathogen,0.00024290162658706322
2022-01-11T00:00:00,,,,,,,Pathogen,0.00011198156827116241
2022-01-12T00:00:00,,,,,,,Pathogen,5.161334991802297e-05
2022-01-13T00:00:00,,,,,,,Pathogen,2.3754108744889744e-05
2022-01-14T00:00:00,,,,,,,Pathogen,1.0964762156125978e-05
2022-01-15T00:00:00,,,,,,,Pathogen,5.064868503597914e-06
2022-01-16T00:00:00,,,,,,,Pathogen,2.325238421401351e-06
2022-01-17T00:00:00,,,,,,,Pathogen,1.0859860388176591e-06
2022-01-18T00:00:00,,,,,,,Pathogen,4.941817876502537e-07
2022-01-19T00:00:00,,,,,,,Pathogen,2.3428136063629498e-07
2022-01-20T00:00:00,,,,,,,Pathogen,1.0519523828627127e-07
2022-01-21T00:00:00,,,,,,,Pathogen,5.1294636824269413e-08
2022-01-22T00:00:00,,,,,,,Pathogen,2.2744343889964874e-08
2022-01-23T00:00:00,,,,,,,Pathogen,1.0904456339606127e-08
2022-01-24T00:00:00,,,,,,,Pathogen,5.553653356121128e-09
2022-01-25T00:00:00,,,,,,,Pathogen,2.5330996492543593e-09
2022-01-26T00:00:00,,,,,,,Pathogen,1.2243937904231464e-09
2022-01-27T00:00:00,,,,,,,Pathogen,5.753551739922007e-10
2022-01-28T00:00:00,,,,,,,Pathogen,2.641002306085719e-10
2022-01-29T00:00:00,,,,,,,Pathogen,1.242779616988552e-10
2022-01-30T00:00:00,,,,,,,Pathogen,5.899474467709867e-11
2022-01-31T00:00:00,,,,,,,Pathogen,2.740105293596458e-11
2022-02-01T00:00:00,,,,,,,Pathogen,1.2324037996599081e-11
2022-02-02T00:00:00,,,,,,,Pathogen,6.15696753204288e-12
2022-02-03T00:00:00,,,,,,,Pathogen,3.2167937730398225e-12
2022-02-04T00:00:00,,,,,,,Pathogen,8.461030560583529e-13
2022-02-05T00:00:00,,,,,,,Pathogen,1.1379788628922217e-12
2022-02-06T00:00:00,,,,,,,Pathogen,1.0258560155250558e-12
2022-02-07T00:00:00,,,,,,,Pathogen,-3.3633736124013123e-13
2022-02-08T00:00:00,,,,,,,Pathogen,9.6863477257709e-13
2022-02-09T00:00:00,,,,,,,Pathogen,1.0989337045331638e-12
2022-02-10T00:00:00,,,,,,,Pathogen,-2.2915228555321397e-13
2022-02-11T00:00:00,,,,,,,Pathogen,8.27757767176147e-13
2022-02-12T00:00:00,,,,,,,Pathogen,1.1914008504094106e-12
2022-02-13T00:00:00,,,,,,,Pathogen,-1.5881212127071202e-13
2022-02-14T00:00:00,,,,,,,Pathogen,1.1471272112520601e-12
2022-02-15T00:00:00,,,,,,,Pathogen,4.641513750108825e-13
2022-02-16T00:00:00,,,,,,,Pathogen,1.0934519081371185e-13
2022-02-17T00:00:00,,,,,,,Pathogen,4.397300249830347e-14
2022-02-18T00:00:00,,,,,,,Pathogen,1.7997198188478814e-14
2022-02-19T00:00:00,,,,,,,Pathogen,2.2984038324465797e-15
2022-02-20T00:00:00,,,,,,,Pathogen,-3.123380569793218e-15
2022-02-21T00:00:00,,,,,,,Pathogen,-1.4992704202083923e-15
2022-02-22T00:00:00,,,,,,,Pathogen,-8.120735512970261e-16
2022-02-23T00:00:00,,,,,,,Pathogen,-2.563804506884762e-16
2022-02-24T00:00:00,,,,,,,Pathogen,1.678088816172579e-16
2022-02-25T00:00:00,,,,,,,Pathogen,4.604944456201757e-16
2022-02-26T00:00:00,,,,,,,Pathogen,6.216762413202776e-16
2022-02-27T00:00:00,,,,,,,Pathogen,6.513542687175637e-16
2022-02-28T00:00:00,,,,,,,Pathogen,5.495285278120338e-16
2022-03-01T00:00:00,,,,,,,Pathogen,3.9997831756273895e-16
2022-03-02T00:00:00,,,,,,,Pathogen,2.665845539254605e-16
2022-03-03T00:00:00,,,,,,,Pathogen,1.4676517800415696e-16
2022-03-04T00:00:00,,,,,,,Pathogen,4.052018979882821e-17
2022-03-05T00:00:00,,,,,,,Pathogen,-5.215041069052551e-17
2022-03-06T00:00:00,,,,,,,Pathogen,-1.3124662346390436e-16
2022-03-07T00:00:00,,,,,,,Pathogen,-1.9676844852130856e-16
2022-03-08T00:00:00,,,,,,,Pathogen,-2.4871588586273746e-16
2022-03-09T00:00:00,,,,,,,Pathogen,-2.8708893548819184e-16
2022-03-10T00:00:00,,,,,,,Pathogen,-3.1188759739767144e-16
2022-03-11T00:00:00,,,,,,,Pathogen,-3.23111871591176e-16
2022-03-12T00:00:00,,,,,,,Pathogen,-3.2076175806870564e-16
2022-03-13T00:00:00,,,,,,,Pathogen,-3.0483725683026034e-16
2022-03-14T00:00:00,,,,,,,Pathogen,-2.7533836787584026e-16
2022-03-15T00:00:00,,,,,,,Pathogen,-2.322650912054454e-16
2022-03-16T00:00:00,,,,,,,Pathogen,-1.7561742681907553e-16
2022-03-17T00:00:00,,,,,,,Pathogen,-1.0539537471673075e-16
2022-03-18T00:00:00,,,,,,,Pathogen,-8.224343657873349e-17
2022-03-19T00:00:00,,,,,,,Pathogen,-7.061770652444928e-17
2022-03-20T00:00:00,,,,,,,Pathogen,-5.943521441519543e-17
2022-03-21T00:00:00,,,,,,,Pathogen,-4.8695960250971945e-17
2022-03-22T00:00:00,,,,,,,Pathogen,-3.8399944031778826e-17
2022-03-23T00:00:00,,,,,,,Pathogen,-2.854716575761608e-17
2022-03-24T00:00:00,,,,,,,Pathogen,-1.91376254284837e-17
2022-03-25T00:00:00,,,,,,,Pathogen,-1.0171323044381682e-17
2022-03-26T00:00:00,,,,,,,Pathogen,-1.6482586053100458e-18
2022-03-27T00:00:00,,,,,,,Pathogen,6.431567888731258e-18
2022-03-28T00:00:00,,,,,,,Pathogen,1.406815643774216e-17
