timestamp,country,admin1,admin2,admin3,lat,lng,feature,value
2022-01-01T00:00:00,,,,,,,Total_Population,0.04497005266871639
2022-01-02T00:00:00,,,,,,,Total_Population,0.04497005266871639
2022-01-03T00:00:00,,,,,,,Total_Population,0.04497005266871639
2022-01-04T00:00:00,,,,,,,Total_Population,0.04497005266871639
2022-01-05T00:00:00,,,,,,,Total_Population,0.04497005266871639
2022-01-06T00:00:00,,,,,,,Total_Population,0.04497005266871639
2022-01-07T00:00:00,,,,,,,Total_Population,0.04497005266871639
2022-01-08T00:00:00,,,,,,,Total_Population,0.04497005266871639
2022-01-09T00:00:00,,,,,,,Total_Population,0.04497005266871639
2022-01-10T00:00:00,,,,,,,Total_Population,0.04497005266871639
2022-01-11T00:00:00,,,,,,,Total_Population,0.04497005266871639
2022-01-12T00:00:00,,,,,,,Total_Population,0.04497005266871639
2022-01-13T00:00:00,,,,,,,Total_Population,0.04497005266871639
2022-01-14T00:00:00,,,,,,,Total_Population,0.04497005266871639
2022-01-15T00:00:00,,,,,,,Total_Population,0.04497005266871639
2022-01-16T00:00:00,,,,,,,Total_Population,0.04497005266871639
2022-01-17T00:00:00,,,,,,,Total_Population,0.04497005266871639
2022-01-18T00:00:00,,,,,,,Total_Population,0.04497005266871639
2022-01-19T00:00:00,,,,,,,Total_Population,0.04497005266871639
2022-01-20T00:00:00,,,,,,,Total_Population,0.04497005266871639
2022-01-21T00:00:00,,,,,,,Total_Population,0.04497005266871639
2022-01-22T00:00:00,,,,,,,Total_Population,0.04497005266871639
2022-01-23T00:00:00,,,,,,,Total_Population,0.04497005266871639
2022-01-24T00:00:00,,,,,,,Total_Population,0.04497005266871639
2022-01-25T00:00:00,,,,,,,Total_Population,0.04497005266871639
2022-01-26T00:00:00,,,,,,,Total_Population,0.04497005266871639
2022-01-27T00:00:00,,,,,,,Total_Population,0.04497005266871639
2022-01-28T00:00:00,,,,,,,Total_Population,0.04497005266871639
2022-01-01T00:00:00,,,,,,,Infected,0.21903786111530213
2022-01-02T00:00:00,,,,,,,Infected,0.20040521167590725
2022-01-03T00:00:00,,,,,,,Infected,0.15920927061766346
2022-01-04T00:00:00,,,,,,,Infected,0.11848354726114078
2022-01-05T00:00:00,,,,,,,Infected,0.0846073337816012
2022-01-06T00:00:00,,,,,,,Infected,0.05814601695489673
2022-01-07T00:00:00,,,,,,,Infected,0.039217168160799884
2022-01-08T00:00:00,,,,,,,Infected,0.026170862873622136
2022-01-09T00:00:00,,,,,,,Infected,0.01741197157261123
2022-01-10T00:00:00,,,,,,,Infected,0.011524284532520569
2022-01-11T00:00:00,,,,,,,Infected,0.007537621942717044
2022-01-12T00:00:00,,,,,,,Infected,0.004816322411099639
2022-01-13T00:00:00,,,,,,,Infected,0.00296817678222023
2022-01-14T00:00:00,,,,,,,Infected,0.0017406511626058367
2022-01-15T00:00:00,,,,,,,Infected,0.0009602685724585333
2022-01-16T00:00:00,,,,,,,Infected,0.0004951392903479062
2022-01-17T00:00:00,,,,,,,Infected,0.00023823576885622844
2022-01-18T00:00:00,,,,,,,Infected,0.00010632495040267042
2022-01-19T00:00:00,,,,,,,Infected,4.3365218714180314e-05
2022-01-20T00:00:00,,,,,,,Infected,1.5784572286174626e-05
2022-01-21T00:00:00,,,,,,,Infected,4.960746844641953e-06
2022-01-22T00:00:00,,,,,,,Infected,1.2880664701559446e-06
2022-01-23T00:00:00,,,,,,,Infected,2.628359377717928e-07
