timestamp,country,admin1,admin2,admin3,lat,lng,feature,value
2022-01-01T00:00:00,,,,,,,Infected,0.1495472656012144
2022-01-02T00:00:00,,,,,,,Infected,0.0342843829132649
2022-01-03T00:00:00,,,,,,,Infected,0.00798929639692996
2022-01-04T00:00:00,,,,,,,Infected,0.0018896633443699765
2022-01-05T00:00:00,,,,,,,Infected,0.0004529713533078908
2022-01-06T00:00:00,,,,,,,Infected,0.00010975362246407691
2022-01-07T00:00:00,,,,,,,Infected,2.6908218496869378e-05
2022-01-08T00:00:00,,,,,,,Infected,6.671283313587217e-06
2022-01-09T00:00:00,,,,,,,Infected,1.6728133218483757e-06
2022-01-10T00:00:00,,,,,,,Infected,4.223252791394851e-07
2022-01-11T00:00:00,,,,,,,Infected,1.0507899140532143e-07
2022-01-12T00:00:00,,,,,,,Infected,2.6487186310086206e-08
2022-01-13T00:00:00,,,,,,,Infected,7.763469208978771e-09
2022-01-14T00:00:00,,,,,,,Infected,2.1028316362552013e-09
2022-01-15T00:00:00,,,,,,,Infected,4.6130595437033084e-10
2022-01-16T00:00:00,,,,,,,Infected,3.275196871612906e-10
2022-01-17T00:00:00,,,,,,,Infected,-1.2229273465055406e-11
2022-01-18T00:00:00,,,,,,,Infected,1.0260584782480319e-10
2022-01-19T00:00:00,,,,,,,Infected,-6.914305203821136e-11
2022-01-20T00:00:00,,,,,,,Infected,4.68272246865683e-11
2022-01-21T00:00:00,,,,,,,Infected,-1.1990606043102562e-10
2022-01-22T00:00:00,,,,,,,Infected,-2.6380640791248924e-10
2022-01-23T00:00:00,,,,,,,Infected,3.2574133536574324e-10
2022-01-24T00:00:00,,,,,,,Infected,-2.85324715510897e-09
2022-01-25T00:00:00,,,,,,,Infected,-4.344382844195365e-09
2022-01-26T00:00:00,,,,,,,Infected,3.3826239001099137e-09
2022-01-27T00:00:00,,,,,,,Infected,-4.23576764945259e-08
2022-01-28T00:00:00,,,,,,,Infected,-3.345384668574646e-07
2022-01-29T00:00:00,,,,,,,Infected,-2.41457244295355e-07
2022-01-30T00:00:00,,,,,,,Infected,2.577248295625578e-07
2022-01-31T00:00:00,,,,,,,Infected,2.268505864255027e-07
2022-02-01T00:00:00,,,,,,,Infected,-1.628779984272938e-06
2022-02-02T00:00:00,,,,,,,Infected,6.639281840812378e-07
2022-02-03T00:00:00,,,,,,,Infected,4.975158895717835e-08
2022-02-04T00:00:00,,,,,,,Infected,-8.870955190000176e-07
2022-02-05T00:00:00,,,,,,,Infected,1.274887084033083e-06
2022-02-06T00:00:00,,,,,,,Infected,-5.358659349101151e-07
2022-02-07T00:00:00,,,,,,,Infected,7.147379588374586e-07
2022-02-08T00:00:00,,,,,,,Infected,-2.1669755029241918e-07
2022-02-09T00:00:00,,,,,,,Infected,2.985402294028976e-07
2022-02-10T00:00:00,,,,,,,Infected,-1.444557675458128e-07
2022-02-11T00:00:00,,,,,,,Infected,1.8039422820873414e-07
2022-02-12T00:00:00,,,,,,,Infected,-1.6823207642697865e-07
